,Date,Open,High,Low,Close,Adj Close,Volume,Labels
2131,2008-06-25,77.08000200000002,77.41999799999998,76.0,76.58000200000002,55.33521700000001,8075200,hold
2132,2008-06-26,75.16999799999998,75.82,73.889999,74.279999,53.673286,14485800,hold
2133,2008-06-27,74.18,74.849998,72.690002,73.75,53.290337,11011800,hold
2134,2008-06-30,73.760002,74.260002,72.559998,73.82,53.340912,6650600,hold
2135,2008-07-01,72.980003,74.209999,72.089996,74.089996,53.536007,9203000,hold
2136,2008-07-02,74.010002,74.190002,70.339996,70.41999799999998,50.88414,11513100,hold
2137,2008-07-03,70.029999,70.75,68.93,70.309998,50.804657,7280100,hold
2138,2008-07-07,70.720001,71.75,70.0,70.809998,51.165955,11684900,hold
2139,2008-07-08,71.019997,71.440002,68.760002,69.510002,50.226593,10497600,hold
2140,2008-07-09,70.32,70.779999,68.33000200000001,68.43,49.446205,7059100,hold
2141,2008-07-10,68.519997,68.989998,66.68,68.41999799999999,49.438976,9874200,hold
2142,2008-07-11,67.510002,70.610001,67.0,69.809998,50.443356,11521800,hold
2143,2008-07-14,70.790001,70.790001,68.949997,69.66999799999999,50.342197,6405900,hold
2144,2008-07-15,68.970001,69.25,65.849998,67.040001,48.441814,11041700,buy
2145,2008-07-16,67.110001,70.739998,66.529999,70.529999,50.963615,10684300,hold
2146,2008-07-17,69.949997,72.150002,69.949997,71.83000200000002,52.213886,9091200,hold
2147,2008-07-18,72.07,72.129997,70.370003,70.889999,51.530594,7693400,hold
2148,2008-07-21,71.379997,73.639999,70.550003,73.230003,53.23158299999999,10184800,hold
2149,2008-07-22,75.129997,75.870003,73.75,74.980003,54.503662,12434000,sell
2150,2008-07-23,73.949997,74.25,71.66999799999998,72.41999799999998,52.642761,9295800,hold
2151,2008-07-24,72.639999,72.720001,69.589996,69.779999,50.723728,8108600,hold
2152,2008-07-25,69.959999,71.08000200000002,69.800003,70.480003,51.232574,4727300,hold
2153,2008-07-28,70.379997,70.769997,69.110001,69.190002,50.294872,5740500,hold
2154,2008-07-29,69.599998,71.300003,69.41999799999999,70.989998,51.603291,5234700,hold
2155,2008-07-30,71.519997,72.269997,70.620003,72.07,52.388363,4820500,hold
2156,2008-07-31,71.629997,71.629997,69.370003,69.519997,50.534729,7185500,hold
2157,2008-08-01,69.66999799999999,70.0,67.879997,68.139999,49.531612,6723700,hold
2158,2008-08-04,68.199997,68.739998,67.190002,67.43,49.015503,7415700,buy
2159,2008-08-05,67.860001,68.379997,67.339996,68.18,49.560673,6008700,hold
2160,2008-08-06,67.779999,71.559998,67.360001,70.510002,51.254395,7390800,hold
2161,2008-08-07,70.07,70.610001,68.699997,68.93,50.105873,7077800,hold
2162,2008-08-08,69.120003,71.940002,68.389999,70.900002,51.537876,6544300,hold
2163,2008-08-11,70.629997,71.370003,70.050003,70.800003,51.465195,3746900,hold
2164,2008-08-12,70.790001,72.08000200000002,70.440002,71.809998,52.199368,5705300,sell
2165,2008-08-13,69.559998,70.050003,67.720001,69.83000200000001,50.760082,9399200,hold
2166,2008-08-14,68.93,71.360001,68.260002,70.290001,51.09446,5671200,hold
2167,2008-08-15,70.610001,71.360001,69.800003,70.349998,51.138069,5060800,hold
2168,2008-08-18,70.440002,71.050003,68.690002,69.220001,50.316673,5527400,hold
2169,2008-08-19,68.949997,69.309998,68.25,68.690002,49.931412,4299800,hold
2170,2008-08-20,68.889999,69.32,67.900002,68.800003,50.011375,6401900,hold
2171,2008-08-21,68.160004,69.25,67.610001,68.699997,49.93868300000001,5100700,hold
2172,2008-08-22,69.220001,70.610001,69.089996,70.269997,51.079922,4257500,hold
2173,2008-08-25,70.010002,70.150002,68.139999,68.559998,49.836914,4549800,buy
2174,2008-08-26,68.650002,69.040001,67.93,68.68,49.924145,3391400,hold
2175,2008-08-27,68.639999,69.860001,68.620003,69.559998,50.56382,3145100,hold
2176,2008-08-28,70.25,71.809998,70.139999,71.68,52.104874,5520700,sell
2177,2008-08-29,71.339996,71.970001,70.459999,70.730003,51.414307,4905300,hold
2178,2008-09-02,71.5,72.0,68.650002,69.08000200000001,50.214912,6906600,hold
2179,2008-09-03,68.959999,69.110001,67.190002,67.730003,49.233566,8432000,hold
2180,2008-09-04,66.0,66.0,63.0,63.939999,46.47858400000001,13684600,hold
2181,2008-09-05,63.790001,64.440002,62.919998,64.07,46.57309,9263500,hold
2182,2008-09-08,66.190002,67.07,63.279999,64.58000200000001,46.943813,7218000,hold
2183,2008-09-09,64.889999,65.0,61.380001,61.380001,44.617695,10056300,buy
2184,2008-09-10,61.950001,63.990002,61.709999,62.82,45.664455,7916800,hold
2185,2008-09-11,62.41,64.809998,61.209999,64.809998,47.110996,9008200,hold
2186,2008-09-12,63.98,65.68,63.16,65.459999,47.583492,6967900,hold
2187,2008-09-15,63.299999,64.849998,63.02,63.209999,45.947948,7801200,hold
2188,2008-09-16,61.869999,65.32,61.849998,64.730003,47.052845,10035200,hold
2189,2008-09-17,63.48,65.449997,62.799999,63.150002,45.904324,9294000,hold
2190,2008-09-18,63.869999,65.5,60.040001,65.32,47.481724,12983300,hold
2191,2008-09-19,70.889999,74.5,65.959999,66.489998,48.332211,15758600,sell
2192,2008-09-22,66.410004,66.839996,64.599998,64.599998,46.958347,5921200,hold
2193,2008-09-23,64.660004,65.730003,63.009998,63.540001,46.187836,6573900,hold
2194,2008-09-24,63.900002,64.33000200000001,61.240002,61.740002,44.879387,6657400,hold
2195,2008-09-25,62.380001,63.220001,60.75,61.959999,45.03931,7755400,hold
2196,2008-09-26,60.93,64.199997,60.669998,64.129997,46.616707,8264000,hold
2197,2008-09-29,62.549999,63.380001,58.110001,59.889999,43.534599,12504600,hold
2198,2008-09-30,61.349998,61.459999,58.200001,59.599998,43.323799,10165500,hold
2199,2008-10-01,58.709999,59.029999,54.889999,56.950001,41.397491,15614000,hold
2200,2008-10-02,56.009998,56.25,51.91,52.220001,37.959206,15011700,hold
2201,2008-10-03,53.700001,55.650002,50.98,51.209999,37.22502100000001,11596500,hold
2202,2008-10-06,50.18,50.779999,45.77,49.200001,35.763939,17852500,hold
2203,2008-10-07,50.689999,52.759998,47.080002,47.330002,34.404625,13518900,hold
2204,2008-10-08,46.380001,50.209999,45.82,47.650002,34.637234,15858800,hold
2205,2008-10-09,48.59,49.259998,44.259998,44.799999,32.565533,11223300,hold
2206,2008-10-10,42.02,45.810001,37.07,43.130001,31.351601,19740000,hold
2207,2008-10-13,45.0,49.5,44.860001,49.48,35.967484000000006,10573100,sell
2208,2008-10-14,51.790001,53.0,46.610001,47.490002,34.520934999999994,12060500,hold
2209,2008-10-15,45.790001,46.299999,41.98,42.060001,30.573807,12907900,hold
2210,2008-10-16,42.200001,43.060001,39.580002,42.369999,31.109808,16082300,hold
2211,2008-10-17,41.389999,42.91,39.009998,39.32,28.870375,18277600,hold
2212,2008-10-20,39.869999,41.599998,39.0,40.900002,30.03047,13386100,hold
2213,2008-10-21,40.400002,41.349998,38.52,38.830002,28.510595,14320400,hold
2214,2008-10-22,38.080002,38.34,35.68,36.52,26.814489,13842100,hold
2215,2008-10-23,36.779999,36.919998,33.860001000000004,35.36000100000001,25.962763,17648000,hold
2216,2008-10-24,32.02,34.490002000000004,31.950001,33.299999,24.450232,13391800,hold
2217,2008-10-27,32.810001,34.900002,32.349998,32.779999,24.06843,12798100,buy
2218,2008-10-28,34.139999,35.36000100000001,32.0,34.950001,25.661732,12818200,hold
2219,2008-10-29,35.529999,38.439999,34.5,36.139999,26.535477,16072900,hold
2220,2008-10-30,37.330002,37.939999,36.25,37.369999,27.438597,8689300,hold
2221,2008-10-31,37.209999,39.189999,36.099998,38.200001,28.048021,9869200,hold
2222,2008-11-03,38.82,39.41,38.0,39.009998,28.642757,7617800,hold
2223,2008-11-04,40.389999,42.43,39.830002,42.25,31.021694,11411400,sell
2224,2008-11-05,42.639999,43.580002,40.099998,40.400002,29.663345,14047600,hold
2225,2008-11-06,39.82,40.599998,37.34,37.599998,27.607470000000006,13289300,hold
2226,2008-11-07,38.490002,39.400002,37.349998,38.450001,28.231575,9256600,hold
2227,2008-11-10,40.25,40.880001,36.82,37.41,27.46797,13844100,hold
2228,2008-11-11,36.880001,38.299999,36.57,36.869999,27.07148,12705800,hold
2229,2008-11-12,36.549999,36.709999,35.049999,35.080002,25.757195,10751000,hold
2230,2008-11-13,35.599998,39.540001,34.400002,39.41,28.936445000000006,17357500,sell
2231,2008-11-14,38.509998,39.389999,36.709999,36.959999,27.137566,11991200,hold
2232,2008-11-17,36.709999,37.75,35.299999,35.700001,26.212421,9379100,hold
2233,2008-11-18,35.330002,36.299999,34.73,36.189999,26.572189,12275800,hold
2234,2008-11-19,36.099998,36.419998,33.799999,33.869999,24.86875,10596400,hold
2235,2008-11-20,33.369999,35.560001,32.23,32.84,24.112486,19824100,buy
2236,2008-11-21,33.66,34.849998,32.099998,34.669998,25.456146,16836200,hold
2237,2008-11-24,36.490002,36.939999,34.599998,36.34,26.682337,16864600,hold
2238,2008-11-25,36.869999,37.619999,35.66,37.27,27.365175,12915500,hold
2239,2008-11-26,36.0,39.349998,35.700001,39.330002,28.877716,11110900,hold
2240,2008-11-28,39.200001,41.18,39.200001,40.990002,30.09655,5429800,sell
2241,2008-12-01,38.919998,38.919998,36.369999,36.580002,26.858549,13152700,buy
2242,2008-12-02,37.299999,38.240002,36.529999,38.0,27.901178,10440200,hold
2243,2008-12-03,37.389999,40.060001,36.93,39.650002,29.112661,14289200,hold
2244,2008-12-04,39.099998,39.389999,36.91,37.52,27.548744,11379200,hold
2245,2008-12-05,37.049999,38.650002,36.689999,38.259998,28.092075,14260300,hold
2246,2008-12-08,40.830002,44.040001,40.400002,42.419998,31.146519,25502000,hold
2247,2008-12-09,42.049999,44.16,41.259998,42.380001,31.117153,15381700,hold
2248,2008-12-10,43.25,44.950001,42.900002,43.669998,32.064312,15423400,hold
2249,2008-12-11,43.009998,44.889999,41.700001,42.200001,30.984987,12132100,hold
2250,2008-12-12,40.049999,42.470001,40.0,42.080002,30.896879,10389000,buy
2251,2008-12-15,42.57,43.060001,41.5,42.209999,30.992329,8065200,hold
2252,2008-12-16,42.73,43.900002,41.119999,43.799999,32.159771,11652300,hold
2253,2008-12-17,43.349998,45.700001,43.009998,44.650002,32.783882,9688000,sell
2254,2008-12-18,45.43,45.490002,42.009998,42.16,30.955618,12694700,hold
2255,2008-12-19,42.720001,43.169998,41.91,42.689999,31.344772,13271200,hold
2256,2008-12-22,43.119999,43.490002,40.82,41.779999,30.676603000000004,9148600,hold
2257,2008-12-23,42.080002,42.27,40.650002,41.130001,30.199348,6449900,buy
2258,2008-12-24,41.27,42.119999,41.0,41.91,30.772049,2110200,hold
2259,2008-12-26,41.98,42.91,41.900002,42.720001,31.366779,2855200,hold
2260,2008-12-29,42.709999,43.299999,41.709999,42.34,31.087769,4973200,hold
2261,2008-12-30,42.57,43.75,42.009998,43.66,32.05698,5060400,hold
2262,2008-12-31,43.700001,45.099998,43.700001,44.669998,32.798553000000005,6277400,hold
2263,2009-01-02,44.91,46.98,44.709999,46.91,34.443268,7117200,sell
2264,2009-01-05,46.900002,47.119999,45.810001,46.080002,33.833843,11098700,hold
2265,2009-01-06,46.790001,46.799999,45.41,45.799999,33.62825,10863400,hold
2266,2009-01-07,45.220001,45.599998,43.200001,43.669998,32.064312,9026500,hold
2267,2009-01-08,42.93,44.110001,42.52,44.02,32.321316,9384200,hold
2268,2009-01-09,43.91,44.060001,42.25,43.200001,31.719227000000004,8872300,hold
2269,2009-01-12,43.0,43.099998,40.630001,41.189999,30.243402000000003,9583700,hold
2270,2009-01-13,41.110001,41.889999,40.549999,41.400002,30.397608,9281600,hold
2271,2009-01-14,40.0,40.34,38.25,39.349998,28.892399,17261700,hold
2272,2009-01-15,39.16,39.98,37.290001,39.389999,29.233788,15448300,hold
2273,2009-01-16,40.59,40.59,38.060001,39.549999,29.352543,12890100,hold
2274,2009-01-20,39.150002,39.630001,38.0,38.32,28.439688,11889900,hold
2275,2009-01-21,39.27,39.709999,37.720001,39.549999,29.352543,10287000,hold
2276,2009-01-22,38.889999,39.0,36.330002,37.23,27.630726,19268200,hold
2277,2009-01-23,35.99000200000001,37.23,35.009998,35.66,26.465525,22677400,hold
2278,2009-01-26,33.599998,34.240002000000004,31.700001,32.669998,24.24645,47390400,hold
2279,2009-01-27,33.240002000000004,33.419998,32.099998,32.32,23.986704,20354500,hold
2280,2009-01-28,33.259998,33.509998,32.619999,33.0,24.491373,13466700,hold
2281,2009-01-29,32.610001000000004,32.66,31.629999,31.85,23.637884,14575000,hold
2282,2009-01-30,31.58,31.73,30.059999,30.85,22.895723,20956900,hold
2283,2009-02-02,30.1,30.799999,29.6,30.290001,22.480112,16966700,hold
2284,2009-02-03,29.809999,31.030001,29.809999,29.99,22.25746,18880200,buy
2285,2009-02-04,30.440001,31.57,30.200001,30.6,22.710186,17419200,hold
2286,2009-02-05,30.35,32.09,30.200001,31.610001,23.459764,17793300,hold
2287,2009-02-06,32.380001,33.849998,32.209999,33.279999,24.699169,17010100,sell
2288,2009-02-09,33.470001,33.599998,32.400002,32.720001,24.283564,9063700,hold
2289,2009-02-10,32.860001000000004,33.310001,30.610001,30.92,22.947678,17205600,hold
2290,2009-02-11,31.35,31.93,30.65,31.129999,23.103531,10544900,hold
2291,2009-02-12,30.75,31.09,30.030001,31.02,23.021891,13662000,hold
2292,2009-02-13,31.41,31.84,30.85,30.940001,22.962519,10182000,hold
2293,2009-02-17,30.299999,30.5,28.52,28.98,21.507875,22207000,hold
2294,2009-02-18,29.16,29.219999,27.77,28.440001,21.107111,17863600,hold
2295,2009-02-19,28.950001,28.98,26.860001,27.02,20.053232,17837600,hold
2296,2009-02-20,26.139999,27.27,26.02,26.66,19.786057,19735100,hold
2297,2009-02-23,27.26,27.26,25.059999,25.120001,18.643126,16294800,hold
2298,2009-02-24,25.25,26.32,24.42,26.040001,19.325918,22352400,hold
2299,2009-02-25,26.040001,26.049999,24.360001,25.030001,18.576332,17736700,hold
2300,2009-02-26,25.4,25.719999,24.15,24.23,17.982607,14299600,hold
2301,2009-02-27,23.75,25.23,23.5,24.610001,18.264626,16872900,hold
2302,2009-03-02,24.07,24.200001,22.030001,22.17,16.453751,21017600,buy
2303,2009-03-03,22.65,23.290001,21.709999,22.469999,16.676397,22397200,hold
2304,2009-03-04,23.809999,26.389999,23.66,25.440001,18.880623,37251600,hold
2305,2009-03-05,24.700001,24.700001,23.18,23.49,17.433403,21400000,hold
2306,2009-03-06,23.9,24.91,22.52,23.23,17.240442,19993500,hold
2307,2009-03-09,22.879999,24.860001,22.719999,23.92,17.752535,19510700,hold
2308,2009-03-10,24.76,26.969999,24.530001,26.51,19.674734,22468000,hold
2309,2009-03-11,26.969999,27.129999,25.66,26.309999,19.526308,15780700,hold
2310,2009-03-12,26.209999,27.17,25.27,27.02,20.053232,13783900,hold
2311,2009-03-13,27.440001,27.610001,26.02,26.780001,19.875120000000006,10861300,hold
2312,2009-03-16,27.07,27.4,26.280001,26.42,19.607941,13215200,hold
2313,2009-03-17,26.51,26.85,25.67,26.83,19.91223,14259900,hold
2314,2009-03-18,26.24,27.93,25.700001,27.469999,20.387215,17978500,hold
2315,2009-03-19,27.969999,28.85,27.77,28.41,21.084845,17542700,hold
2316,2009-03-20,28.629999,28.9,26.73,27.07,20.090345000000006,16531300,hold
2317,2009-03-23,28.139999,29.65,27.530001,29.629999,21.990284,14463000,hold
2318,2009-03-24,29.540001,30.33,28.540001,29.4,21.819588,13690200,hold
2319,2009-03-25,30.139999,30.99,27.690001,28.91,21.455927,20700600,hold
2320,2009-03-26,29.57,30.98,29.450001,30.780001,22.843771,16161100,hold
2321,2009-03-27,30.200001,30.74,29.75,30.35,22.524639,11277500,hold
2322,2009-03-30,29.34,29.5,27.049999,27.530001,20.431747,15827700,buy
2323,2009-03-31,28.16,28.450001,27.440001,27.959999,20.750868,13405900,hold
2324,2009-04-01,27.5,29.52,27.440001,28.99,21.515301,15308300,hold
2325,2009-04-02,30.290001,31.98,30.0,31.540001,23.407816,21643000,hold
2326,2009-04-03,31.6,32.700001,30.92,32.150002,23.860533,13674000,hold
2327,2009-04-06,31.719999,32.0,30.23,31.309999,23.237118,11067500,hold
2328,2009-04-07,30.389999,30.5,29.379999,29.450001,21.856693,13156900,buy
2329,2009-04-08,29.77,30.35,28.879999,29.57,21.945747,12817200,hold
2330,2009-04-09,30.51,32.700001,30.51,32.52,24.135134,18171400,hold
2331,2009-04-13,32.25,33.560001,31.48,33.16,24.610115,12458400,sell
2332,2009-04-14,32.669998,33.939999,32.41,32.700001,24.268724,11034600,hold
2333,2009-04-15,32.599998,33.200001,32.07,33.02,24.506212,11224800,hold
2334,2009-04-16,32.5,33.119999,31.33,32.709999,24.588905,16226000,hold
2335,2009-04-17,32.68,32.720001,31.209999,32.290001000000004,24.273178,14723000,hold
2336,2009-04-20,31.620001,31.620001,30.17,30.48,22.912561,14373800,buy
2337,2009-04-21,28.98,31.700001,28.5,31.389999,23.59663,29526100,hold
2338,2009-04-22,31.559999,34.919998,31.4,32.450001,24.393459,29665400,hold
2339,2009-04-23,32.73,32.740002000000004,31.469999,32.450001,24.393459,16288600,hold
2340,2009-04-24,32.650002,34.189999,32.240002000000004,33.630001,25.280491,15805800,hold
2341,2009-04-27,32.73,34.099998,32.689999,33.389999,25.100077,9647500,hold
2342,2009-04-28,33.0,33.549999,32.400002,32.779999,24.641521,8480400,hold
2343,2009-04-29,33.169998,34.150002,33.0,33.689999,25.325596,11981200,hold
2344,2009-04-30,34.419998,36.400002,34.349998,35.580002,26.746359,20103300,hold
2345,2009-05-01,35.869999,37.709999,35.650002,37.259998,28.009258000000006,14113400,hold
2346,2009-05-04,37.93,38.919998,37.599998,38.48,28.926355,14399700,hold
2347,2009-05-05,38.349998,39.580002,38.25,39.41,29.625454,13609800,hold
2348,2009-05-06,39.939999,40.639999,38.41,40.0,30.068981,14755200,sell
2349,2009-05-07,40.540001,40.959999,37.209999,37.919998,28.505379,16972200,hold
2350,2009-05-08,38.490002,39.919998,38.279999,39.639999,29.798351,15556000,hold
2351,2009-05-11,38.75,39.080002,38.07,38.43,28.888773,9486400,hold
2352,2009-05-12,38.740002,39.0,37.130001,38.060001,28.610634,11919800,hold
2353,2009-05-13,36.970001,37.029999,35.779999,36.080002,27.122219,13415600,hold
2354,2009-05-14,35.869999,36.779999,35.380001,36.07,27.114698,12056100,hold
2355,2009-05-15,36.060001,36.950001,35.150002,35.74000200000001,26.866631,14010000,hold
2356,2009-05-18,36.529999,37.82,36.110001,37.779999,28.400152,11012400,hold
2357,2009-05-19,38.290001,38.5,37.540001,37.669998,28.317457,10539200,hold
2358,2009-05-20,38.09,39.299999,37.169998,37.299999,28.039328,13806100,hold
2359,2009-05-21,36.759998,37.009998,35.369999,35.54000100000001,26.71629,14108000,hold
2360,2009-05-22,36.049999,36.099998,34.18,34.310001,25.79167,14292900,buy
2361,2009-05-26,34.380001,35.84,34.029999,35.0,26.31035,13792600,hold
2362,2009-05-27,35.5,35.59,34.849998,35.049999,26.347939,13517600,hold
2363,2009-05-28,34.790001000000004,34.799999,33.439999,34.59,26.00215,15118800,hold
2364,2009-05-29,34.959999,35.619999,34.790001000000004,35.459999,26.656149,11076700,hold
2365,2009-06-01,36.369999,37.73,36.349998,37.549999,28.227249,14336900,hold
2366,2009-06-02,37.509998,37.950001,37.189999,37.450001,28.152081,7734900,hold
2367,2009-06-03,37.0,37.209999,36.23,36.66,27.558218,9236400,hold
2368,2009-06-04,36.860001,38.220001,36.279999,38.02,28.580559,11317900,hold
2369,2009-06-05,38.52,38.759998,37.34,38.470001,28.918840000000007,15819100,hold
2370,2009-06-08,38.029999,38.880001,36.900002,38.57,28.994015,13725300,sell
2371,2009-06-09,38.5,38.900002,37.900002,38.240002,28.745945000000006,10475400,hold
2372,2009-06-10,38.740002,38.75,36.93,37.619999,28.279865,14923900,hold
2373,2009-06-11,37.790001,38.290001,37.25,37.610001,28.272352,10273800,hold
2374,2009-06-12,37.470001,37.77,37.02,37.73,28.362562,8567400,hold
2375,2009-06-15,37.009998,37.09,35.869999,36.119999,27.152287,10456700,hold
2376,2009-06-16,36.459999,36.970001,35.389999,35.560001,26.731327,12501500,hold
2377,2009-06-17,35.200001,35.27,33.75,34.799999,26.160011,15381900,hold
2378,2009-06-18,34.919998,34.93,33.549999,34.080002,25.618767,16245700,hold
2379,2009-06-19,34.450001,34.599998,33.450001,33.650002,25.295532,14484700,hold
2380,2009-06-22,33.459999,33.490002000000004,32.009998,32.360001000000004,24.325802,14197900,buy
2381,2009-06-23,32.470001,33.150002,32.139999,33.0,24.806908,10935700,hold
2382,2009-06-24,33.52,34.360001000000004,33.130001,33.400002,25.107603,10348300,hold
2383,2009-06-25,33.919998,34.790001000000004,33.18,34.490002000000004,25.926979,11633400,hold
2384,2009-06-26,34.540001000000004,35.200001,34.099998,34.560001,25.979597,12586700,hold
2385,2009-06-29,34.860001000000004,35.299999,34.150002,34.740002000000004,26.11491,6831400,sell
2386,2009-06-30,34.689999,34.740002000000004,32.990002000000004,33.040001000000004,24.836977,16878900,hold
2387,2009-07-01,33.48,34.150002,33.150002,33.189999,24.949736,11585100,hold
2388,2009-07-02,32.790001000000004,32.790001000000004,31.74,31.74,23.859734,13560800,hold
2389,2009-07-06,31.57,31.83,30.959999,31.700001,23.829666,10887100,hold
2390,2009-07-07,31.620001,31.77,30.24,30.290001,22.769733,14612100,buy
2391,2009-07-08,30.49,30.709999,30.01,30.58,22.987732,15867800,hold
2392,2009-07-09,31.15,31.34,30.58,30.65,23.040354,10181900,hold
2393,2009-07-10,30.4,30.65,30.030001,30.530001,22.950142,10456100,hold
2394,2009-07-13,30.809999,31.799999,30.25,31.799999,23.904837,11100500,hold
2395,2009-07-14,31.5,31.959999,31.219999,31.93,24.002563,10124900,hold
2396,2009-07-15,32.389999,33.970001,32.389999,33.84,25.438351,18065800,hold
2397,2009-07-16,33.599998,34.259998,33.139999,34.150002,25.994007,10224700,hold
2398,2009-07-17,33.98,34.299999,33.790001000000004,33.990002000000004,25.872219,8814500,buy
2399,2009-07-20,35.32,36.75,35.25,36.650002,27.896938,21979800,hold
2400,2009-07-21,40.810001,41.450001,38.040001,39.459999,30.035824,62789300,hold
2401,2009-07-22,38.470001,39.389999,38.099998,38.66,29.426899,16656500,hold
2402,2009-07-23,38.759998,41.5,38.599998,41.259998,31.405937,19367900,hold
2403,2009-07-24,40.93,42.080002,40.25,42.0,31.969204,17007900,hold
2404,2009-07-27,41.849998,42.990002,41.549999,42.860001,32.623816999999995,14323100,hold
2405,2009-07-28,42.34,43.580002,41.900002,42.900002,32.654263,16693600,hold
2406,2009-07-29,42.540001,42.549999,41.299999,41.830002,31.839806,12387200,buy
2407,2009-07-30,42.650002,43.869999,42.610001,43.41,33.042461,14918100,hold
2408,2009-07-31,43.259998,44.470001,43.0,44.060001,33.537216,11731800,hold
2409,2009-08-03,44.68,45.490002,44.34,45.119999,34.344059,12258800,hold
2410,2009-08-04,45.450001,47.950001,45.349998,47.889999,36.452522,25328500,sell
2411,2009-08-05,47.759998,48.080002,46.43,46.639999,35.50105300000001,15593200,hold
2412,2009-08-06,47.119999,47.799999,46.560001,47.139999,35.881638,12246500,hold
2413,2009-08-07,47.950001,48.220001,47.419998,47.779999,36.368782,15352200,hold
2414,2009-08-10,47.59,48.200001,46.59,47.150002,35.88924799999999,11555300,hold
2415,2009-08-11,46.77,46.799999,45.029999,46.279999,35.227024,13091100,hold
2416,2009-08-12,45.900002,48.049999,45.599998,47.580002,36.216545,11464600,hold
2417,2009-08-13,48.02,48.060001,46.639999,47.169998,35.904465,9605800,hold
2418,2009-08-14,47.169998,47.25,45.439999,46.0,35.013893,9107200,hold
2419,2009-08-17,44.75,44.75,43.279999,43.950001,33.453487,11384300,buy
2420,2009-08-18,44.200001,45.279999,44.060001,45.110001,34.336445,8892000,hold
2421,2009-08-19,44.0,45.75,43.599998,45.169998,34.382118,9045000,hold
2422,2009-08-20,44.93,45.639999,44.66,45.5,34.633308,6887900,hold
2423,2009-08-21,46.029999,47.330002,45.619999,47.299999,36.003418,12327500,hold
2424,2009-08-24,47.900002,48.93,47.34,47.560001,36.201317,9772600,hold
2425,2009-08-25,47.790001,48.330002,47.360001,47.830002,36.406834,9574900,sell
2426,2009-08-26,47.709999,47.759998,46.75,47.25,35.965359,7900100,hold
2427,2009-08-27,47.0,47.360001,45.919998,47.080002,35.835957,8307200,hold
2428,2009-08-28,47.580002,48.0,46.259998,46.709999,35.554325,7568400,hold
2429,2009-08-31,45.77,45.900002,44.900002,45.310001,34.488686,10475100,hold
2430,2009-09-01,44.900002,46.509998,43.740002,43.84,33.369747,13899800,hold
2431,2009-09-02,43.84,44.040001,43.189999,43.509998,33.118565000000004,8886000,buy
2432,2009-09-03,44.310001,45.119999,43.630001,45.040001,34.283165000000004,8784300,hold
2433,2009-09-04,45.029999,46.32,44.84,46.110001,35.097626,7398500,hold
2434,2009-09-08,46.900002,47.27,46.360001,46.970001,35.752228,7448100,hold
2435,2009-09-09,47.040001,48.75,46.5,48.41,36.848312,12361900,hold
2436,2009-09-10,48.130001,48.75,47.630001,48.689999,37.061443,8196200,hold
2437,2009-09-11,48.720001,49.110001,47.810001,48.529999,36.939655,9760200,buy
2438,2009-09-14,48.02,49.099998,47.75,48.77,37.12233,6909200,hold
2439,2009-09-15,49.110001,52.119999,48.650002,51.700001,39.352573,20593500,hold
2440,2009-09-16,52.310001,52.939999,51.939999,52.619999,40.052872,12789100,hold
2441,2009-09-17,52.59,54.470001,52.509998,53.889999,41.019535,15284900,hold
2442,2009-09-18,54.110001,54.490002,52.939999,53.419998,40.661793,12397800,hold
2443,2009-09-21,52.68,53.43,51.82,52.459999,39.93105300000001,10109400,hold
2444,2009-09-22,52.990002,54.43,52.860001,54.34,41.362072,11179500,sell
2445,2009-09-23,54.43,54.709999,53.110001,53.139999,40.448658,9615400,hold
2446,2009-09-24,53.279999,53.799999,51.099998,51.849998,39.466743,11799300,hold
2447,2009-09-25,52.169998,52.720001,51.049999,51.200001,38.971989,10786700,hold
2448,2009-09-28,51.75,52.400002,51.25,52.18,39.717922,6040400,hold
2449,2009-09-29,52.23,52.889999,51.490002,51.599998,39.276447,7536500,hold
2450,2009-09-30,52.200001,52.470001,50.369999,51.330002,39.070934,10647200,hold
2451,2009-10-01,50.82,51.09,49.299999,49.450001,37.639935,12845600,hold
2452,2009-10-02,48.68,49.450001,47.5,48.830002,37.168011,10681200,buy
2453,2009-10-05,49.200001,50.799999,49.049999,50.75,38.629467,8668000,hold
2454,2009-10-06,51.400002,52.389999,50.689999,51.700001,39.352573,9776300,hold
2455,2009-10-07,51.25,52.080002,51.25,51.900002,39.504791,7437300,hold
2456,2009-10-08,52.529999,53.259998,51.759998,53.09,40.410595,11193400,hold
2457,2009-10-09,52.509998,53.700001,52.310001,53.639999,40.829239,8049900,hold
2458,2009-10-12,53.990002,54.0,52.810001,53.049999,40.380161,6686100,hold
2459,2009-10-13,52.900002,53.189999,52.080002,52.740002,40.144199,6511700,buy
2460,2009-10-14,53.52,54.509998,53.049999,54.509998,41.491467,9191300,hold
2461,2009-10-15,54.0,54.790001,53.509998,54.77,41.689373,7367400,hold
2462,2009-10-16,54.110001,54.75,53.619999,54.57,41.53714,8837900,hold
2463,2009-10-19,54.889999,58.200001,54.860001,57.849998,44.033775,18786400,hold
2464,2009-10-20,61.169998,61.279999,58.369999,59.610001,45.373436,33896900,sell
2465,2009-10-21,59.049999,60.119999,58.23,58.400002,44.452423,17064300,hold
2466,2009-10-22,57.799999,58.900002,56.299999,58.740002,45.03511,11376500,hold
2467,2009-10-23,58.610001,59.59,57.43,57.599998,44.161079,8775700,hold
