,Date,Open,High,Low,Close,Adj Close,Volume,Labels
2439,2009-09-15,74.629997,74.879997,74.0,74.68,59.616703,3566900,hold
2440,2009-09-16,74.760002,75.489998,74.5,75.379997,60.175503000000006,2722500,sell
2441,2009-09-17,75.339996,75.449997,74.5,74.889999,59.78434,3371500,hold
2442,2009-09-18,75.120003,75.25,74.5,74.620003,59.56881,4387900,hold
2443,2009-09-21,73.910004,74.68,73.910004,74.540001,59.504921,2560400,hold
2444,2009-09-22,74.82,75.150002,74.089996,74.970001,59.84820600000001,2209900,hold
2445,2009-09-23,75.120003,76.0,74.300003,74.41999799999998,59.409142,3344400,hold
2446,2009-09-24,74.650002,75.239998,73.629997,74.099998,59.153683,3109500,hold
2447,2009-09-25,74.040001,74.389999,73.370003,73.800003,58.9142,3470700,hold
2448,2009-09-28,73.93,75.410004,73.93,75.010002,59.880157,2390400,sell
2449,2009-09-29,74.779999,75.25,73.860001,73.940002,59.025963,3200500,hold
2450,2009-09-30,74.059998,74.989998,72.769997,73.800003,58.9142,4561800,hold
2451,2009-10-01,73.559998,73.870003,72.400002,72.550003,57.91634000000001,4362700,hold
2452,2009-10-02,71.809998,72.349998,71.620003,71.93,57.421375,3242900,buy
2453,2009-10-05,71.940002,73.400002,71.900002,73.019997,58.291515,2636000,hold
2454,2009-10-06,73.459999,74.75,73.32,73.93,59.017979,2730700,hold
2455,2009-10-07,73.540001,73.849998,72.730003,73.139999,58.387325,3167600,hold
2456,2009-10-08,73.379997,74.949997,73.379997,74.529999,59.496952,3298900,hold
2457,2009-10-09,74.459999,74.730003,73.989998,74.730003,59.65662800000001,2803800,hold
2458,2009-10-12,74.849998,75.559998,74.470001,74.879997,59.776333,2405400,hold
2459,2009-10-13,74.800003,75.209999,74.199997,74.650002,59.59277,2460100,hold
2460,2009-10-14,75.349998,76.93,75.07,76.57,61.125462,4121900,hold
2461,2009-10-15,76.199997,77.230003,76.199997,76.769997,61.28515600000001,3693700,hold
2462,2009-10-16,76.019997,77.0,75.449997,76.019997,60.686424,3332000,hold
2463,2009-10-19,76.269997,77.08000200000002,75.82,76.32,60.925915,3066700,hold
2464,2009-10-20,76.260002,76.730003,75.599998,75.949997,60.63055,3508100,buy
2465,2009-10-21,75.730003,77.379997,75.730003,76.33000200000002,60.933865,3540500,hold
2466,2009-10-22,78.0,79.25,77.120003,78.790001,62.89769,7186800,sell
2467,2009-10-23,78.41999799999998,78.760002,76.809998,77.82,62.12336,5455500,hold
2468,2009-10-26,77.660004,78.610001,76.160004,76.82,61.325058,3881300,hold
2469,2009-10-27,76.989998,77.260002,75.82,76.0,60.670437,4502500,hold
2470,2009-10-28,76.050003,76.300003,74.279999,74.459999,59.441071,4401600,hold
2471,2009-10-29,74.68,75.970001,74.639999,75.480003,60.255352,4203100,hold
2472,2009-10-30,75.099998,75.720001,73.139999,73.57,58.730583,4526200,buy
2473,2009-11-02,73.860001,74.940002,73.349998,74.279999,59.297386,3931700,hold
2474,2009-11-03,74.010002,74.629997,73.639999,74.059998,59.121754,3479200,hold
2475,2009-11-04,74.68,75.279999,73.900002,74.07,59.129726,4076200,hold
2476,2009-11-05,74.5,75.690002,74.459999,75.459999,60.239376,3097600,hold
2477,2009-11-06,74.870003,75.809998,74.68,75.410004,60.199471,1865200,hold
2478,2009-11-09,75.93,77.279999,75.5,77.199997,61.628391,3950800,hold
2479,2009-11-10,77.040001,78.279999,77.040001,77.989998,62.25902900000001,3503800,hold
2480,2009-11-11,78.089996,79.0,77.709999,77.959999,62.235111,2876400,hold
2481,2009-11-12,77.910004,78.16999799999998,76.949997,77.209999,61.636398,2451700,hold
2482,2009-11-13,77.220001,77.879997,76.720001,77.32,61.72419,2423500,hold
2483,2009-11-16,77.550003,78.290001,77.43,78.019997,62.283024,2994500,hold
2484,2009-11-17,77.889999,78.790001,77.889999,78.779999,62.889713,3094600,sell
2485,2009-11-18,78.059998,78.129997,77.33000200000002,77.800003,62.512054000000006,2540500,hold
2486,2009-11-19,77.459999,77.639999,76.220001,77.25,62.07014100000001,2527900,hold
2487,2009-11-20,77.120003,77.220001,76.25,76.639999,61.580013,3027500,buy
2488,2009-11-23,77.150002,78.07,76.949997,77.730003,62.455814,3397500,hold
2489,2009-11-24,77.529999,77.870003,76.970001,77.610001,62.359421,2776600,hold
2490,2009-11-25,77.870003,78.010002,77.489998,77.910004,62.600464,1939200,hold
2491,2009-11-27,76.120003,77.230003,76.120003,76.75,61.668381,1865900,hold
2492,2009-11-30,76.889999,77.82,76.470001,77.440002,62.222824,3930100,hold
2493,2009-12-01,77.849998,79.0,77.839996,78.629997,63.178989,3058400,sell
2494,2009-12-02,78.41999799999998,79.139999,77.910004,78.410004,63.00219,2977300,hold
2495,2009-12-03,78.400002,78.660004,76.980003,77.150002,61.989796,2992800,hold
2496,2009-12-04,77.58000200000002,78.599998,77.370003,78.239998,62.865597,4376000,hold
2497,2009-12-07,77.910004,78.860001,77.650002,77.910004,62.600464,3056100,hold
2498,2009-12-08,76.349998,77.43,76.0,77.110001,61.957661,5046700,buy
2499,2009-12-09,78.25,79.93,78.050003,79.739998,64.070862,6599400,hold
2500,2009-12-10,79.959999,80.760002,79.720001,80.68,64.826134,5050900,hold
2501,2009-12-11,80.58000200000002,81.809998,80.449997,81.75,65.68588299999999,4788800,hold
2502,2009-12-14,82.010002,82.16999799999998,81.639999,81.910004,65.814415,4999400,hold
2503,2009-12-15,82.099998,82.93,81.540001,82.699997,66.449211,4633000,sell
2504,2009-12-16,82.519997,83.019997,81.519997,81.720001,65.661789,3979200,hold
2505,2009-12-17,81.389999,81.480003,80.339996,80.470001,64.65741700000001,3841700,buy
2506,2009-12-18,80.800003,81.349998,80.550003,80.970001,65.059135,6667700,hold
2507,2009-12-21,81.029999,82.220001,80.93,81.43,65.428764,2761300,hold
2508,2009-12-22,81.849998,82.309998,81.540001,81.959999,65.854614,1844100,hold
2509,2009-12-23,81.959999,82.32,81.400002,82.190002,66.039429,1900200,hold
2510,2009-12-24,82.309998,83.0,82.309998,82.550003,66.32869000000001,931200,hold
2511,2009-12-28,82.779999,83.589996,82.66999799999998,83.449997,67.051804,2353800,hold
2512,2009-12-29,83.779999,84.32,83.650002,84.129997,67.598213,3865900,sell
2513,2009-12-30,84.0,84.300003,83.660004,83.900002,67.413383,2595000,hold
2514,2009-12-31,83.790001,84.08000200000002,82.540001,82.66999799999998,66.425102,2049800,hold
2515,2010-01-04,83.089996,83.449997,82.66999799999998,83.019997,66.706314,3043700,hold
2516,2010-01-05,82.800003,83.230003,81.699997,82.5,66.288513,2847000,buy
2517,2010-01-06,83.879997,84.599998,83.510002,83.66999799999998,67.228577,5268500,hold
2518,2010-01-07,83.32,83.760002,82.120003,83.730003,67.276794,4470100,hold
2519,2010-01-08,83.690002,84.32,83.300003,84.32,67.75086999999999,3405800,sell
2520,2010-01-11,84.379997,84.599998,83.410004,83.980003,67.477684,2927100,hold
2521,2010-01-12,83.58000200000002,84.18,83.300003,84.050003,67.53392,3031800,hold
2522,2010-01-13,84.110001,84.110001,83.199997,83.779999,67.316971,3102000,hold
2523,2010-01-14,83.739998,83.93,83.41999799999998,83.5,67.091995,2634100,hold
2524,2010-01-15,83.519997,84.089996,82.870003,83.370003,66.987549,3955000,hold
2525,2010-01-19,83.82,85.16999799999998,83.5,85.120003,68.39366899999999,4500400,sell
2526,2010-01-20,84.83000200000002,85.129997,83.589996,84.720001,68.072266,3671200,hold
2527,2010-01-21,84.599998,84.599998,82.57,82.699997,66.449211,4783200,hold
2528,2010-01-22,82.400002,82.83000200000002,81.300003,81.480003,65.468925,4809000,hold
2529,2010-01-25,82.33000200000002,82.889999,81.480003,81.83000200000002,65.75018299999999,3386600,hold
2530,2010-01-26,81.459999,82.730003,81.040001,81.629997,65.589439,3138000,hold
2531,2010-01-27,81.33000200000002,82.839996,81.010002,82.300003,66.1278,5066900,hold
2532,2010-01-28,82.620003,82.639999,79.110001,80.75,64.882385,6820700,hold
2533,2010-01-29,81.349998,81.879997,80.18,80.489998,64.673485,4347000,hold
2534,2010-02-01,80.839996,80.889999,79.940002,80.440002,64.63329300000001,3632700,hold
2535,2010-02-02,80.699997,80.940002,79.699997,80.43,64.625275,4690000,hold
2536,2010-02-03,79.83000200000002,81.68,79.83000200000002,81.5,65.485023,3401300,hold
2537,2010-02-04,81.129997,81.129997,78.83000200000002,79.209999,63.644997,5312600,hold
2538,2010-02-05,79.160004,79.5,77.260002,78.540001,63.106651,5408000,hold
2539,2010-02-08,78.480003,78.480003,77.25,77.529999,62.295109,4407300,buy
2540,2010-02-09,78.279999,79.410004,77.900002,78.720001,63.251293,4252500,hold
2541,2010-02-10,78.800003,79.290001,78.0,78.620003,63.170906,2445200,hold
2542,2010-02-11,79.220001,80.389999,78.839996,80.269997,64.496696,5524500,hold
2543,2010-02-12,79.139999,79.230003,78.07,79.18,63.620899,5443000,hold
2544,2010-02-16,80.08000200000002,80.639999,79.339996,80.470001,64.65741700000001,3619100,hold
2545,2010-02-17,80.41999799999998,80.690002,79.739998,80.139999,64.815086,3095200,hold
2546,2010-02-18,80.059998,81.18,80.059998,81.110001,65.599609,2702400,hold
2547,2010-02-19,81.139999,81.739998,80.610001,81.519997,65.931236,3217900,sell
2548,2010-02-22,81.709999,81.760002,80.550003,80.68,65.251862,3025400,hold
2549,2010-02-23,80.410004,81.089996,79.66999799999998,79.709999,64.467339,3981900,buy
2550,2010-02-24,80.0,80.599998,79.5,80.07,64.758507,3530700,hold
2551,2010-02-25,79.160004,79.769997,78.639999,79.739998,64.491615,4106300,hold
2552,2010-02-26,79.739998,80.33000200000002,79.099998,80.150002,64.823189,3224400,hold
2553,2010-03-01,80.57,80.949997,80.349998,80.58000200000002,65.170975,2545100,hold
2554,2010-03-02,80.739998,81.379997,80.58000200000002,81.129997,65.615799,3365600,hold
2555,2010-03-03,81.160004,81.68,80.860001,81.0,65.510651,2852300,hold
2556,2010-03-04,81.209999,81.360001,80.57,81.019997,65.52684,2620300,hold
2557,2010-03-05,81.349998,82.5,81.230003,82.440002,66.675285,3142600,sell
2558,2010-03-08,82.41999799999998,82.529999,81.230003,81.309998,65.761368,3627900,hold
2559,2010-03-09,81.150002,82.129997,80.739998,81.989998,66.31134,4249800,hold
2560,2010-03-10,81.91999799999998,82.059998,81.25,81.559998,65.963531,3584600,hold
2561,2010-03-11,81.260002,81.540001,80.510002,81.260002,65.720955,4048100,buy
2562,2010-03-12,81.57,81.66999799999998,80.91999799999998,81.379997,65.818001,2945900,hold
2563,2010-03-15,81.160004,81.660004,80.779999,81.260002,65.720955,2622300,buy
2564,2010-03-16,81.260002,81.660004,80.529999,81.660004,66.044434,4242200,hold
2565,2010-03-17,81.93,82.410004,81.650002,82.18,66.465027,3989700,hold
2566,2010-03-18,82.300003,83.75,82.0,83.66999799999998,67.670105,4939500,sell
2567,2010-03-19,81.959999,84.0,81.510002,81.959999,66.287071,6876200,hold
2568,2010-03-22,81.5,82.199997,81.5,81.839996,66.19001800000001,3256700,hold
2569,2010-03-23,82.099998,82.410004,81.160004,82.349998,66.602486,4153100,hold
2570,2010-03-24,81.860001,82.300003,81.43,81.610001,66.004021,3102500,hold
2571,2010-03-25,82.010002,82.25,80.839996,80.93,65.454048,4942500,buy
2572,2010-03-26,81.099998,81.360001,80.75,81.0,65.510651,3815300,hold
2573,2010-03-29,81.239998,81.690002,81.029999,81.360001,65.801804,3102600,hold
2574,2010-03-30,82.360001,84.5,82.239998,84.279999,68.163422,8704600,hold
2575,2010-03-31,84.050003,84.459999,83.349998,83.57,67.589203,4336700,hold
2576,2010-04-01,83.870003,84.230003,83.400002,83.849998,67.815651,2965800,hold
2577,2010-04-05,84.220001,84.480003,83.58000200000002,84.190002,68.090645,2600800,hold
2578,2010-04-06,83.900002,84.470001,83.550003,84.349998,68.22006999999999,3208500,sell
2579,2010-04-07,84.110001,84.629997,83.199997,83.660004,67.66201,4463500,hold
2580,2010-04-08,83.410004,83.599998,82.769997,82.949997,67.087776,3757700,buy
2581,2010-04-09,82.970001,83.66999799999998,82.790001,83.489998,67.524498,2883900,hold
2582,2010-04-12,83.760002,83.760002,83.089996,83.279999,67.35466,2626100,hold
2583,2010-04-13,83.040001,84.239998,82.690002,83.940002,67.888458,4256000,hold
2584,2010-04-14,83.910004,84.470001,83.480003,84.389999,68.25239599999999,3632100,hold
2585,2010-04-15,84.139999,85.0,83.93,85.0,68.745758,4535500,hold
2586,2010-04-16,84.699997,84.949997,83.199997,83.760002,67.742882,5342300,hold
2587,2010-04-19,83.610001,84.129997,83.139999,83.900002,67.856094,3554200,hold
2588,2010-04-20,84.410004,85.849998,84.32,85.269997,68.964127,5735000,hold
2589,2010-04-21,85.440002,85.849998,85.07,85.699997,69.311882,4522900,hold
2590,2010-04-22,85.099998,86.139999,84.470001,86.050003,69.59498599999999,4627700,hold
2591,2010-04-23,86.18,87.089996,85.93,86.58000200000002,70.02359,3990600,hold
2592,2010-04-26,86.82,87.790001,86.739998,87.440002,70.71916999999998,6288900,hold
2593,2010-04-27,89.91999799999998,90.25,87.769997,87.970001,71.147812,11138700,hold
2594,2010-04-28,88.889999,89.08000200000002,87.650002,88.239998,71.36618,5730600,hold
2595,2010-04-29,88.940002,90.0,88.639999,89.33000200000002,72.247742,5284200,hold
2596,2010-04-30,88.699997,89.699997,88.400002,88.66999799999998,71.713943,5262000,hold
2597,2010-05-03,89.190002,90.0,88.620003,89.809998,72.635963,4647400,sell
2598,2010-05-04,89.220001,89.220001,87.010002,87.68,70.913246,5456400,hold
2599,2010-05-05,87.040001,87.220001,86.08000200000002,86.589996,70.031693,4880000,hold
2600,2010-05-06,86.059998,90.519997,68.959999,84.239998,68.13108100000001,9156000,hold
2601,2010-05-07,83.660004,84.309998,81.260002,82.629997,66.82895699999999,8368800,buy
2602,2010-05-10,85.599998,87.040001,84.900002,85.970001,69.53025799999999,6271600,hold
2603,2010-05-11,85.18,85.970001,84.870003,85.040001,68.778122,4760800,hold
2604,2010-05-12,85.389999,86.620003,85.209999,86.440002,69.910393,3431000,hold
2605,2010-05-13,86.059998,87.0,85.41999799999998,85.589996,69.222939,3314300,hold
2606,2010-05-14,85.059998,85.550003,83.949997,84.68,68.486938,4138400,hold
2607,2010-05-17,84.879997,85.139999,83.019997,84.68,68.486938,3191700,hold
2608,2010-05-18,85.089996,86.199997,83.849998,84.019997,67.953163,5219900,hold
2609,2010-05-19,83.339996,83.339996,81.949997,82.540001,67.175926,6405200,hold
2610,2010-05-20,81.16999799999998,81.470001,79.5,79.58000200000002,64.76690699999999,8752700,hold
2611,2010-05-21,78.41999799999998,80.769997,78.139999,80.699997,65.67840600000001,6489700,hold
2612,2010-05-24,80.730003,80.739998,79.440002,79.589996,64.77504,3625900,hold
2613,2010-05-25,78.699997,79.550003,77.309998,79.470001,64.677376,5705200,hold
2614,2010-05-26,80.0,80.690002,79.029999,79.16999799999998,64.43321999999999,4720900,hold
2615,2010-05-27,80.410004,81.529999,80.040001,81.43,66.272537,4554900,sell
2616,2010-05-28,81.529999,81.690002,78.760002,79.309998,64.54714200000001,6482800,hold
2617,2010-06-01,78.720001,79.870003,77.970001,78.07,63.537971,4340200,hold
2618,2010-06-02,78.599998,78.889999,77.510002,78.739998,64.083237,5773600,hold
2619,2010-06-03,79.290001,79.760002,77.660004,78.339996,63.757702,7880900,hold
2620,2010-06-04,77.290001,77.290001,75.800003,76.099998,61.934666,8152800,hold
2621,2010-06-07,76.160004,76.860001,74.690002,74.739998,60.82782,5947800,buy
2622,2010-06-08,74.739998,75.150002,72.720001,74.91999799999998,60.974304,7229500,hold
2623,2010-06-09,75.470001,76.099998,74.5,74.790001,60.868526,4803100,hold
2624,2010-06-10,75.779999,77.589996,75.620003,77.43,63.01710500000001,6204500,hold
2625,2010-06-11,76.660004,78.389999,76.620003,78.300003,63.725143,4627700,hold
2626,2010-06-14,78.989998,79.33000200000002,78.059998,78.139999,63.59490200000001,3612000,hold
2627,2010-06-15,79.089996,79.860001,78.739998,79.769997,64.921547,3233200,hold
2628,2010-06-16,79.279999,81.0,78.989998,80.879997,65.82489,5359800,hold
2629,2010-06-17,81.339996,81.370003,79.900002,81.029999,65.947006,3976400,hold
2630,2010-06-18,80.839996,81.379997,80.379997,81.18,66.069084,5255800,hold
2631,2010-06-21,81.959999,83.0,81.07,81.470001,66.305077,4064000,sell
2632,2010-06-22,81.709999,81.870003,79.879997,80.029999,65.13314100000001,3116800,hold
2633,2010-06-23,80.230003,80.639999,79.449997,80.120003,65.206398,3567100,hold
2634,2010-06-24,79.809998,79.839996,77.870003,78.18,63.627499,4340100,buy
2635,2010-06-25,78.529999,79.089996,77.879997,78.900002,64.213463,4339900,hold
2636,2010-06-28,78.949997,79.730003,78.290001,78.980003,64.278587,3094000,hold
2637,2010-06-29,78.720001,79.040001,76.849998,78.489998,63.879795,8545400,hold
2638,2010-06-30,78.209999,80.220001,78.209999,78.989998,64.28671999999999,6942900,hold
2639,2010-07-01,79.059998,79.379997,77.83000200000002,78.550003,63.928623,6811700,hold
2640,2010-07-02,78.800003,79.0,77.040001,77.66999799999998,63.212414,3776900,buy
2641,2010-07-06,78.449997,79.379997,77.5,78.139999,63.59490200000001,4012500,hold
2642,2010-07-07,78.440002,80.58000200000002,77.93,80.519997,65.531929,4957900,hold
2643,2010-07-08,81.120003,81.589996,80.089996,81.220001,66.10163100000001,3975800,hold
2644,2010-07-09,81.110001,82.25,81.110001,82.160004,66.866646,2817400,hold
2645,2010-07-12,81.870003,82.260002,81.360001,82.260002,66.948029,3206600,hold
2646,2010-07-13,82.839996,84.57,82.839996,83.550003,67.99793199999999,5137400,sell
2647,2010-07-14,83.129997,83.68,82.489998,83.050003,67.59097299999999,3114300,hold
2648,2010-07-15,83.16999799999998,83.16999799999998,81.529999,83.059998,67.599136,4642000,hold
2649,2010-07-16,82.709999,82.769997,80.699997,80.949997,65.881874,4302500,buy
2650,2010-07-19,81.480003,81.550003,80.08000200000002,81.220001,66.10163100000001,3054200,hold
2651,2010-07-20,80.480003,82.339996,80.010002,82.190002,66.891052,3050800,hold
2652,2010-07-21,82.639999,83.110001,81.339996,82.300003,66.980598,4992700,hold
2653,2010-07-22,84.730003,85.139999,83.849998,84.75,68.974541,7153200,hold
2654,2010-07-23,84.699997,86.269997,84.349998,86.16999799999998,70.130211,4559100,hold
2655,2010-07-26,86.5,87.470001,85.889999,87.32,71.066177,4834500,hold
2656,2010-07-27,87.160004,87.389999,86.33000200000002,86.800003,70.64296,4243800,hold
2657,2010-07-28,86.440002,87.0,86.220001,86.690002,70.55345200000002,2824600,hold
2658,2010-07-29,87.050003,87.480003,85.720001,86.339996,70.268578,3344200,hold
2659,2010-07-30,85.5,86.349998,84.860001,85.540001,69.617485,4744600,buy
2660,2010-08-02,86.800003,87.779999,86.720001,87.410004,71.13942,3639000,hold
2661,2010-08-03,86.980003,87.550003,86.68,87.209999,70.976662,2855500,hold
2662,2010-08-04,87.300003,88.07,87.230003,88.0,71.619606,2222600,hold
2663,2010-08-05,87.309998,87.91999799999998,86.970001,87.720001,71.391716,2523600,hold
2664,2010-08-06,86.809998,87.540001,86.019997,87.290001,71.041771,2701300,hold
2665,2010-08-09,87.730003,88.379997,87.410004,88.029999,71.644012,3187400,sell
2666,2010-08-10,87.410004,87.779999,85.849998,87.110001,70.895256,3641400,hold
2667,2010-08-11,85.900002,85.989998,83.529999,84.099998,68.445557,4505600,hold
2668,2010-08-12,83.300003,84.629997,83.160004,84.010002,68.372314,3435300,hold
2669,2010-08-13,83.900002,84.449997,83.739998,84.010002,68.372314,2079100,hold
2670,2010-08-16,83.33000200000002,83.959999,82.33000200000002,83.43,67.900269,2358400,hold
2671,2010-08-17,82.940002,84.889999,82.66999799999998,84.089996,68.437401,4374600,hold
2672,2010-08-18,83.779999,84.0,82.410004,83.610001,68.474266,3198900,sell
2673,2010-08-19,83.33000200000002,83.440002,81.190002,81.809998,67.00012199999999,3959300,hold
2674,2010-08-20,81.0,81.440002,80.110001,80.660004,66.058319,4355400,hold
2675,2010-08-23,81.010002,82.300003,80.900002,81.08000200000002,66.40226,3243400,hold
2676,2010-08-24,80.199997,81.0,79.470001,80.449997,65.886292,4475900,hold
2677,2010-08-25,80.010002,81.099998,79.470001,80.75,66.13200400000001,3577100,hold
2678,2010-08-26,81.260002,81.33000200000002,79.5,79.779999,65.337585,3577000,hold
2679,2010-08-27,80.120003,81.089996,79.199997,81.0,66.336708,3445900,hold
2680,2010-08-30,80.559998,80.68,79.58000200000002,79.650002,65.231117,2408400,hold
2681,2010-08-31,79.559998,80.199997,78.400002,78.550003,64.330223,4956000,buy
2682,2010-09-01,79.510002,81.099998,79.290001,81.010002,66.344925,4507000,hold
2683,2010-09-02,81.440002,81.889999,80.83000200000002,81.870003,67.04923199999999,2477800,hold
2684,2010-09-03,82.58000200000002,83.709999,82.559998,83.480003,68.367798,2939700,hold
2685,2010-09-07,83.230003,83.379997,82.019997,82.139999,67.270348,3099200,hold
2686,2010-09-08,82.209999,83.709999,82.209999,82.75,67.76994300000001,2787000,hold
2687,2010-09-09,83.91999799999998,84.08000200000002,82.480003,82.959999,67.941917,2471700,hold
2688,2010-09-10,82.870003,84.07,82.650002,83.940002,68.744522,2166300,hold
2689,2010-09-13,84.559998,84.970001,84.209999,84.860001,69.497978,2863500,hold
2690,2010-09-14,84.68,85.0,84.019997,84.629997,69.309601,3319500,hold
2691,2010-09-15,84.470001,84.75,83.620003,84.58000200000002,69.268654,2175900,buy
2692,2010-09-16,84.019997,85.0,83.940002,84.949997,69.571671,2431800,hold
2693,2010-09-17,85.339996,86.16999799999998,85.089996,86.07,70.488922,5967100,hold
2694,2010-09-20,86.260002,87.629997,86.059998,87.410004,71.586365,3657900,sell
2695,2010-09-21,86.650002,87.620003,86.059998,86.550003,70.88205,3680200,hold
2696,2010-09-22,86.57,87.160004,86.129997,86.629997,70.947556,2473000,hold
2697,2010-09-23,85.860001,86.75,85.349998,85.529999,70.046661,1994000,buy
2698,2010-09-24,86.410004,87.470001,85.790001,86.959999,71.21779599999998,3420400,hold
2699,2010-09-27,86.860001,87.110001,86.07,86.190002,70.587189,2494700,hold
2700,2010-09-28,86.650002,87.32,85.440002,87.040001,71.283333,2582600,hold
2701,2010-09-29,86.660004,87.650002,86.32,87.16999799999998,71.389786,2915700,hold
2702,2010-09-30,87.779999,88.0,86.209999,86.709999,71.01306899999999,3634700,hold
2703,2010-10-01,87.379997,87.889999,86.900002,87.620003,71.75833100000001,3200900,hold
2704,2010-10-04,87.290001,87.730003,86.110001,86.699997,71.004875,2286300,buy
2705,2010-10-05,87.309998,89.0,87.309998,88.860001,72.773849,4612200,hold
2706,2010-10-06,88.660004,89.900002,88.660004,89.889999,73.617378,4137400,sell
2707,2010-10-07,89.860001,89.91999799999998,88.440002,88.900002,72.80663299999998,3321900,hold
2708,2010-10-08,89.82,89.82,88.43,89.160004,73.019539,2264400,hold
2709,2010-10-11,89.480003,89.5,87.970001,88.25,72.274292,2605900,hold
2710,2010-10-12,87.91999799999998,88.540001,86.779999,88.150002,72.192375,2501400,buy
2711,2010-10-13,88.129997,89.730003,88.129997,89.139999,73.00318100000001,3179900,hold
2712,2010-10-14,89.150002,89.260002,88.360001,89.07,72.945839,2313700,hold
2713,2010-10-15,89.75,89.889999,88.370003,89.139999,73.00318100000001,3097100,hold
2714,2010-10-18,89.089996,89.91999799999998,88.690002,89.660004,73.429039,2692000,hold
2715,2010-10-19,88.75,88.959999,87.510002,88.550003,72.519958,3888100,buy
2716,2010-10-20,88.730003,89.949997,88.599998,89.470001,73.273445,2819400,hold
2717,2010-10-21,89.870003,90.900002,89.720001,90.550003,74.157921,5633800,hold
2718,2010-10-22,90.449997,90.629997,90.019997,90.440002,74.067848,2310800,hold
2719,2010-10-25,90.629997,91.489998,90.629997,90.900002,74.444572,3192900,sell
2720,2010-10-26,90.68,90.980003,90.139999,90.470001,74.092407,2268200,hold
2721,2010-10-27,89.989998,90.529999,88.559998,90.370003,74.010498,3398500,hold
2722,2010-10-28,87.82,88.0,83.800003,85.07,69.669952,16228100,hold
2723,2010-10-29,85.010002,85.209999,84.07,84.220001,68.973816,6085200,hold
2724,2010-11-01,84.57,85.290001,83.41999799999998,83.980003,68.77726700000001,4467200,buy
2725,2010-11-02,84.809998,85.050003,84.32,84.800003,69.44882199999999,3815200,hold
2726,2010-11-03,85.150002,85.58000200000002,83.300003,85.300003,69.858307,4081700,hold
2727,2010-11-04,86.290001,87.870003,86.099998,87.040001,71.283333,6606100,sell
2728,2010-11-05,87.459999,87.489998,86.0,86.339996,70.710052,3724300,hold
2729,2010-11-08,85.800003,86.599998,85.550003,85.860001,70.316925,5515100,hold
2730,2010-11-09,86.33000200000002,86.339996,84.949997,85.300003,69.858307,4920500,hold
2731,2010-11-10,85.300003,86.489998,85.290001,86.25,70.636353,3999000,hold
2732,2010-11-11,85.720001,86.559998,85.220001,86.5,70.841087,5850800,hold
2733,2010-11-12,86.019997,87.16999799999998,85.629997,86.239998,70.628159,4123700,hold
2734,2010-11-15,86.690002,86.779999,86.139999,86.199997,70.595375,3131100,hold
2735,2010-11-16,85.709999,85.779999,83.970001,84.239998,68.990204,5699800,hold
2736,2010-11-17,84.08000200000002,84.519997,83.519997,83.949997,69.183876,3130600,hold
2737,2010-11-18,84.839996,85.75,84.559998,85.550003,70.50245699999998,3576400,hold
2738,2010-11-19,85.529999,85.550003,84.720001,85.010002,70.057426,3221300,hold
2739,2010-11-22,84.660004,85.059998,83.970001,84.900002,69.966766,2976300,hold
2740,2010-11-23,83.910004,84.540001,83.139999,83.589996,68.88717700000001,3933200,buy
2741,2010-11-24,84.489998,84.809998,84.08000200000002,84.660004,69.768997,3857600,hold
2742,2010-11-26,84.459999,85.07,83.91999799999998,84.400002,69.554726,1661300,hold
2743,2010-11-29,83.699997,84.379997,83.0,84.220001,69.40637199999999,3590000,hold
2744,2010-11-30,83.25,84.300003,83.029999,83.980003,69.208588,3463500,hold
2745,2010-12-01,85.41999799999998,86.730003,85.400002,86.050003,70.914497,5153700,hold
2746,2010-12-02,86.239998,87.129997,86.150002,86.510002,71.29357900000002,4257900,hold
2747,2010-12-03,86.059998,87.239998,85.809998,86.940002,71.647972,2910700,sell
2748,2010-12-06,87.0,87.41999799999998,86.620003,86.879997,71.598495,3165400,hold
2749,2010-12-07,86.68,87.07,83.809998,84.190002,69.381653,10359600,hold
2750,2010-12-08,83.230003,84.82,83.230003,84.68,69.785454,5145300,hold
2751,2010-12-09,84.980003,85.050003,83.720001,84.110001,69.31572,3598100,buy
2752,2010-12-10,84.349998,84.41999799999998,83.75,84.32,69.48877,4453200,hold
2753,2010-12-13,84.540001,85.720001,84.43,85.300003,70.29641,4264300,hold
2754,2010-12-14,85.230003,85.910004,85.019997,85.839996,70.741425,2873400,hold
2755,2010-12-15,85.839996,87.0,85.449997,85.809998,70.716705,4758500,hold
2756,2010-12-16,85.889999,86.58000200000002,85.150002,86.400002,71.202927,2670600,hold
2757,2010-12-17,86.389999,86.650002,85.900002,86.370003,71.178207,3655800,hold
2758,2010-12-20,86.599998,87.82,86.110001,87.339996,71.977592,4002600,sell
2759,2010-12-21,87.519997,87.599998,86.230003,86.529999,71.310074,3265900,hold
2760,2010-12-22,86.410004,86.900002,85.83000200000002,86.720001,71.466637,2396800,hold
2761,2010-12-23,86.790001,86.860001,86.230003,86.470001,71.260628,1890200,hold
2762,2010-12-27,86.379997,87.25,86.0,87.010002,71.70565,1585500,hold
2763,2010-12-28,87.010002,87.41999799999998,86.440002,86.739998,71.483147,1769700,hold
2764,2010-12-29,86.839996,87.199997,86.550003,86.760002,71.499619,1666800,hold
2765,2010-12-30,86.779999,87.029999,86.370003,86.540001,71.318291,1502900,hold
