,Date,Open,High,Low,Close,Adj Close,Volume,Labels
2245,2008-12-05,46.66,49.400002,45.82,49.009998,38.761337,9426700,sell
2246,2008-12-08,50.110001,50.5,48.529999,48.650002,38.476616,9985700,hold
2247,2008-12-09,48.43,48.779999,47.16,47.970001,37.938812,9758700,hold
2248,2008-12-10,48.450001,48.970001,47.209999,48.009998,37.97045900000001,7186300,hold
2249,2008-12-11,47.18,48.639999,46.650002,47.080002,37.234936,6737100,buy
2250,2008-12-12,45.810001,48.950001,45.52,48.82,38.611061,9972800,hold
2251,2008-12-15,49.490002,50.099998,48.869999,49.630001,39.25169,7989000,hold
2252,2008-12-16,50.650002,51.82,49.080002,51.669998,40.865097,9017700,hold
2253,2008-12-17,50.900002,51.470001,50.220001,50.599998,40.018848,6451100,hold
2254,2008-12-18,50.779999,51.720001,50.529999,50.810001,40.184937,7941800,hold
2255,2008-12-19,52.200001,52.369999,50.299999,51.369999,40.627838,12120200,hold
2256,2008-12-22,50.650002,51.91,49.950001,51.740002,40.920456,7898500,hold
2257,2008-12-23,52.0,52.360001,50.389999,50.619999,40.034664,5871100,hold
2258,2008-12-24,50.790001,51.400002,50.450001,51.150002,40.453823,1410200,hold
2259,2008-12-26,51.220001,51.52,50.610001,51.130001,40.438015,1982000,hold
2260,2008-12-29,50.919998,51.330002,50.380001,51.330002,40.596195,3910800,hold
2261,2008-12-30,51.779999,53.139999,51.43,53.040001,41.948612,4828800,hold
2262,2008-12-31,53.150002,54.080002,53.040001,53.599998,42.391502,4630500,hold
2263,2009-01-02,53.459999,55.240002,53.029999,54.950001,43.459209,4690300,sell
2264,2009-01-05,54.32,54.98,53.799999,54.299999,42.945126,5462300,hold
2265,2009-01-06,54.599998,55.509998,54.099998,54.880001,43.403851,5159800,hold
2266,2009-01-07,53.650002,53.91,52.84,53.52,42.328236,5804300,hold
2267,2009-01-08,53.169998,53.759998,52.77,53.509998,42.32032,5972300,hold
2268,2009-01-09,53.849998,54.0,52.549999,52.700001,41.679714,4424000,hold
2269,2009-01-12,52.669998,53.119999,52.0,52.360001,41.41082,4525700,hold
2270,2009-01-13,52.080002,52.57,50.299999,50.799999,40.177032,6984200,hold
2271,2009-01-14,49.900002,50.5,49.25,50.029999,39.568031,5923400,hold
2272,2009-01-15,50.029999,50.509998,48.18,49.689999,39.299137,6364300,hold
2273,2009-01-16,50.549999,51.5,49.619999,51.099998,40.414288,8183700,hold
2274,2009-01-20,50.900002,51.25,49.150002,49.360001,39.038147,7910400,hold
2275,2009-01-21,49.59,49.889999,47.189999,49.25,38.951145,11964500,hold
2276,2009-01-22,48.66,49.349998,47.740002,48.950001,38.71389,7861800,hold
2277,2009-01-23,47.450001,48.150002,46.939999,47.41,37.495922,6223700,buy
2278,2009-01-26,47.900002,49.43,47.490002,48.669998,38.492428,6420400,hold
2279,2009-01-27,49.259998,49.849998,48.529999,49.240002,38.94325300000001,5056900,hold
2280,2009-01-28,49.439999,51.07,49.439999,50.66,40.066299,5065200,sell
2281,2009-01-29,50.0,50.189999,48.5,48.68,38.500343,6158700,hold
2282,2009-01-30,48.740002,49.849998,47.349998,47.990002,37.954624,6783000,hold
2283,2009-02-02,47.259998,48.169998,46.939999,47.540001,37.598736,6267800,hold
2284,2009-02-03,48.240002,48.639999,47.150002,48.310001,38.207722,5429100,hold
2285,2009-02-04,48.27,48.860001,47.349998,47.529999,37.59082,5592900,hold
2286,2009-02-05,47.23,48.529999,46.52,48.049999,38.002087,6629600,hold
2287,2009-02-06,48.169998,49.57,47.990002,49.029999,38.777149,7173800,hold
2288,2009-02-09,49.09,49.869999,48.599998,49.619999,39.243786,6983200,sell
2289,2009-02-10,49.25,49.779999,46.75,47.060001,37.219112,8098400,hold
2290,2009-02-11,47.259998,48.029999,47.0,47.619999,37.66201,4513200,hold
2291,2009-02-12,46.599998,47.009998,45.41,46.91,37.100475,6384200,hold
2292,2009-02-13,47.139999,47.959999,46.779999,47.09,37.242832,4447100,hold
2293,2009-02-17,45.970001,46.709999,45.18,45.68,36.127689,10873000,hold
2294,2009-02-18,45.75,45.900002,44.52,44.849998,35.77274699999999,6362300,hold
2295,2009-02-19,45.200001,45.93,44.610001,44.720001,35.669064,5531700,hold
2296,2009-02-20,44.029999,44.700001,43.279999,43.990002,35.086811,8530900,hold
2297,2009-02-23,44.139999,44.48,42.220001,42.349998,33.778717,7521300,hold
2298,2009-02-24,42.369999,43.349998,41.759998,43.0,34.297176,9434400,hold
2299,2009-02-25,42.66,42.66,41.060001,41.52,33.116710999999995,10247000,hold
2300,2009-02-26,41.75,42.080002,41.009998,41.099998,32.781712,7871100,hold
2301,2009-02-27,40.610001,41.349998,40.099998,40.830002,32.566371999999994,13032500,hold
2302,2009-03-02,40.23,40.330002,39.080002,39.169998,31.242342,13265200,hold
2303,2009-03-03,39.48,39.529999,38.41,38.549999,30.747818,11499500,hold
2304,2009-03-04,39.169998,39.84,38.880001,39.16,31.234358,9739800,hold
2305,2009-03-05,38.09,38.869999,37.610001,37.919998,30.245329,10797300,hold
2306,2009-03-06,38.240002,38.779999,37.740002,38.540001,30.739855,12189200,hold
2307,2009-03-09,38.029999,38.75,37.400002,37.560001,29.958174,7758900,buy
2308,2009-03-10,38.290001,40.790001,37.93,40.790001,32.534458,12141100,hold
2309,2009-03-11,40.849998,41.689999,40.349998,41.060001,32.749813,10084800,hold
2310,2009-03-12,40.82,41.990002,40.0,41.799999,33.34005,7692200,hold
2311,2009-03-13,41.459999,41.919998,40.299999,40.57,32.35899000000001,9083200,hold
2312,2009-03-16,40.889999,42.220001,40.799999,41.119999,32.797661,8389200,hold
2313,2009-03-17,41.200001,41.73,40.200001,41.709999,33.268265,7257600,hold
2314,2009-03-18,41.490002,42.48,40.470001,41.880001,33.403858,8683600,hold
2315,2009-03-19,42.27,42.27,40.889999,41.049999,32.741837,7088900,hold
2316,2009-03-20,41.610001,41.919998,40.389999,40.529999,32.32708,10383900,buy
2317,2009-03-23,41.360001,43.549999,41.240002,43.48,34.680027,8082700,hold
2318,2009-03-24,42.959999,43.880001,42.830002,43.209999,34.464668,6321700,hold
2319,2009-03-25,43.490002,44.709999,42.720001,43.689999,34.847522999999995,10556000,hold
2320,2009-03-26,43.799999,45.59,43.560001,45.470001,36.267262,9179200,hold
2321,2009-03-27,45.02,45.310001,44.279999,44.48,35.47762700000001,5513900,hold
2322,2009-03-30,43.599998,43.91,42.139999,42.599998,33.978127,6530900,buy
2323,2009-03-31,42.630001,43.860001,42.599998,42.98,34.281219,6441200,hold
2324,2009-04-01,42.450001,44.18,42.060001,43.880001,34.999062,7209700,hold
2325,2009-04-02,44.93,46.75,44.689999,45.939999,36.642136,10199900,hold
2326,2009-04-03,46.259998,46.32,44.950001,45.630001,36.39489,6503500,hold
2327,2009-04-06,45.299999,46.360001,44.630001,46.310001,36.93726,5578400,hold
2328,2009-04-07,45.580002,46.080002,44.900002,45.16,36.020012,5858600,hold
2329,2009-04-08,45.279999,45.380001,43.889999,44.619999,35.589306,6731500,buy
2330,2009-04-09,45.810001,47.5,45.740002,47.290001,37.718922,7804100,hold
2331,2009-04-13,46.84,46.84,45.540001,46.389999,37.001072,5080000,hold
2332,2009-04-14,46.0,46.259998,45.169998,45.549999,36.331066,6048900,hold
2333,2009-04-15,45.400002,47.200001,45.310001,46.759998,37.296185,6056300,hold
2334,2009-04-16,47.16,47.880001,45.970001,47.5,37.88641,5616600,hold
2335,2009-04-17,47.740002,48.259998,47.279999,47.32,37.74284,6684600,hold
2336,2009-04-20,46.630001,46.77,45.5,45.810001,36.538456,5878900,hold
2337,2009-04-21,47.25,48.849998,46.990002,47.990002,38.277245,10770800,hold
2338,2009-04-22,47.630001,48.439999,46.84,46.889999,37.399872,8228700,hold
2339,2009-04-23,46.790001,48.150002,46.259998,48.040001,38.317123,8005600,hold
2340,2009-04-24,48.259998,49.68,47.84,49.369999,39.377945,7701400,hold
2341,2009-04-27,48.869999,49.34,48.16,48.459999,38.652119,4782000,hold
2342,2009-04-28,47.689999,48.560001,47.34,47.970001,38.261288,3581800,hold
2343,2009-04-29,48.470001,49.66,48.150002,48.91,39.011051,5533800,hold
2344,2009-04-30,49.48,50.279999,48.52,48.84,38.955204,6544700,hold
2345,2009-05-01,49.27,49.790001,48.66,49.52,39.497585,4495300,hold
2346,2009-05-04,49.619999,51.400002,49.619999,51.18,40.821606,6941600,hold
2347,2009-05-05,50.900002,51.900002,50.900002,51.830002,41.340057,4930300,hold
2348,2009-05-06,52.34,52.849998,51.509998,52.290001,41.70695900000001,4989200,hold
2349,2009-05-07,52.279999,52.759998,51.200001,51.720001,41.252323,6311100,hold
2350,2009-05-08,52.419998,53.610001,51.029999,53.549999,42.711941,7328700,sell
2351,2009-05-11,52.700001,53.130001,52.110001,52.5,41.874462,5339800,hold
2352,2009-05-12,52.889999,53.07,51.740002,52.84,42.145653,6522300,hold
2353,2009-05-13,51.439999,51.439999,49.869999,50.610001,40.663254,8069300,buy
2354,2009-05-14,50.799999,52.049999,50.75,51.509998,41.386368,6675200,hold
2355,2009-05-15,51.380001,51.939999,50.919998,51.279999,41.201576,7094700,hold
2356,2009-05-18,51.16,53.07,51.16,52.98,42.567463,5998800,sell
2357,2009-05-19,52.84,53.169998,52.209999,52.299999,42.021103,5573200,hold
2358,2009-05-20,52.689999,52.889999,51.59,51.740002,41.571167,6130900,hold
2359,2009-05-21,51.040001,51.18,49.900002,50.759998,40.783756,6178600,buy
2360,2009-05-22,50.779999,51.759998,50.52,51.040001,41.008747,4295000,hold
2361,2009-05-26,51.040001,53.029999,50.639999,52.740002,42.374641,5329400,hold
2362,2009-05-27,52.84,53.200001,51.43,51.439999,41.330128,4974100,hold
2363,2009-05-28,51.860001,52.57,50.950001,52.380001,42.085381,5009700,hold
2364,2009-05-29,52.529999,52.700001,51.73,52.610001,42.270176,4778400,hold
2365,2009-06-01,53.490002,55.580002,53.209999,55.27,44.407398,5974800,hold
2366,2009-06-02,55.209999,55.919998,54.669998,55.580002,44.656479,5478800,hold
2367,2009-06-03,55.119999,55.369999,54.200001,54.689999,43.941395,4971100,buy
2368,2009-06-04,54.860001,55.41,54.669998,55.130001,44.29490300000001,5098700,hold
2369,2009-06-05,55.889999,56.990002,55.860001,56.389999,45.307266,8450100,hold
2370,2009-06-08,56.25,56.970001,55.279999,56.490002,45.387627,5248000,sell
2371,2009-06-09,56.57,56.650002,55.09,55.52,44.608265,5877100,hold
2372,2009-06-10,56.049999,56.220001,54.549999,55.5,44.59219,6008600,hold
2373,2009-06-11,55.709999,56.32,55.32,55.549999,44.632366,5110500,hold
2374,2009-06-12,55.34,55.970001,54.77,55.84,44.865376,3611700,hold
2375,2009-06-15,55.310001,55.400002,53.970001,54.720001,43.9655,5762100,hold
2376,2009-06-16,54.75,55.279999,54.349998,54.580002,43.853001,6048800,hold
2377,2009-06-17,54.459999,55.23,54.349998,54.68,43.933342,5595600,hold
2378,2009-06-18,54.669998,55.299999,54.560001,54.93,44.134216,5410300,hold
2379,2009-06-19,55.220001,55.25,54.029999,54.200001,43.547684,8405500,hold
2380,2009-06-22,53.849998,53.849998,52.32,52.580002,42.246086,5677600,hold
2381,2009-06-23,52.82,52.959999,51.650002,51.84,41.651516,5483700,hold
2382,2009-06-24,52.27,52.52,50.439999,50.810001,40.823944,6481000,buy
2383,2009-06-25,50.630001,52.349998,50.540001,52.029999,41.804173,6110300,hold
2384,2009-06-26,51.740002,52.080002,51.189999,51.549999,41.418507,12306500,hold
2385,2009-06-29,51.799999,52.639999,51.700001,52.470001,42.157692,5107900,hold
2386,2009-06-30,52.400002,52.610001,51.150002,51.959999,41.74794,6995100,hold
2387,2009-07-01,52.150002,52.689999,52.040001,52.279999,42.005035,4671000,hold
2388,2009-07-02,51.700001,51.759998,49.900002,50.240002,40.365986,5516800,hold
2389,2009-07-06,49.869999,50.98,49.330002,50.900002,40.896259,6282400,hold
2390,2009-07-07,50.889999,50.990002,49.380001,49.43,39.715179,6282900,buy
2391,2009-07-08,49.740002,50.049999,49.009998,49.68,39.91603900000001,7001100,hold
2392,2009-07-09,50.189999,50.630001,49.490002,49.650002,39.891941,4338900,hold
2393,2009-07-10,49.209999,49.990002,49.0,49.639999,39.883904,4803400,hold
2394,2009-07-13,49.849998,51.529999,49.610001,51.419998,41.31406,5656800,hold
2395,2009-07-14,51.599998,51.740002,50.869999,51.580002,41.442623,3613800,hold
2396,2009-07-15,52.23,53.93,52.02,53.75,43.186131,6637700,hold
2397,2009-07-16,53.799999,54.259998,53.0,53.970001,43.362892,4160500,hold
2398,2009-07-17,53.830002,53.990002,53.240002,53.799999,43.226299,4435200,hold
2399,2009-07-20,54.040001,55.029999,53.950001,54.970001,44.166344,4400700,sell
2400,2009-07-21,54.450001,54.639999,53.549999,53.970001,43.362892,7383300,hold
2401,2009-07-22,53.810001,54.279999,52.91,53.119999,42.679947,8030800,hold
2402,2009-07-23,53.25,53.740002,52.639999,53.380001,42.888851,11176800,hold
2403,2009-07-24,53.380001,53.529999,51.849998,52.23,41.964859,7665900,hold
2404,2009-07-27,52.16,52.459999,51.720001,52.110001,41.86845,6083300,buy
2405,2009-07-28,51.84,52.619999,51.639999,52.439999,42.133595,5255000,hold
2406,2009-07-29,52.139999,53.34,51.950001,53.200001,42.744217,4832500,hold
2407,2009-07-30,53.700001,54.990002,53.43,54.23,43.571789,7583100,hold
2408,2009-07-31,54.259998,54.830002,54.009998,54.470001,43.764622,5768400,hold
2409,2009-08-03,54.119999,55.380001,54.119999,55.18,44.335068,6219300,hold
2410,2009-08-04,55.0,55.360001,54.52,54.790001,44.021729,6125700,hold
2411,2009-08-05,54.849998,54.939999,53.669998,54.220001,43.563763,4436200,buy
2412,2009-08-06,54.529999,55.259998,53.889999,55.060001,44.23867,6059200,hold
2413,2009-08-07,55.57,56.0,55.110001,55.59,44.664497,5603300,hold
2414,2009-08-10,55.459999,56.43,55.349998,55.889999,44.905533,4929300,hold
2415,2009-08-11,55.950001,56.02,55.439999,55.77,44.809128,5560900,hold
2416,2009-08-12,55.709999,58.790001,55.700001,58.169998,46.737434,8667300,sell
2417,2009-08-13,58.080002,58.119999,56.939999,57.400002,46.118774,5936800,hold
2418,2009-08-14,57.209999,57.68,56.369999,57.209999,45.96611,4385000,hold
2419,2009-08-17,56.759998,57.0,55.759998,56.130001,45.09837,5409500,hold
2420,2009-08-18,56.299999,57.130001,56.23,56.810001,45.644726,3842400,hold
2421,2009-08-19,55.880001,56.619999,55.549999,56.0,45.30093,6597400,hold
2422,2009-08-20,55.959999,57.259998,55.84,57.259998,46.320194,5066700,hold
2423,2009-08-21,57.68,58.84,57.220001,58.709999,47.493164,6823400,hold
2424,2009-08-24,58.93,59.720001,58.77,59.299999,47.970436,5756800,hold
2425,2009-08-25,59.41,60.630001,59.040001,59.709999,48.302109,6798500,hold
2426,2009-08-26,59.700001,59.970001,59.169998,59.77,48.350651,3721400,hold
2427,2009-08-27,59.619999,60.439999,59.529999,60.009998,48.544788,4082900,sell
2428,2009-08-28,60.290001,60.369999,59.389999,59.639999,48.245483,3846600,hold
2429,2009-08-31,59.279999,59.360001,58.830002,59.360001,48.018978,3760000,hold
2430,2009-09-01,59.349998,60.400002,58.599998,59.060001,47.77629500000001,6182400,hold
2431,2009-09-02,58.990002,59.290001,58.669998,58.849998,47.606419,3723900,buy
2432,2009-09-03,58.860001,59.75,58.849998,59.650002,48.25357800000001,4733900,hold
2433,2009-09-04,59.68,60.689999,59.470001,60.52,48.957352,3424100,hold
2434,2009-09-08,60.740002,60.880001,59.830002,60.380001,48.844101,4951500,hold
2435,2009-09-09,60.490002,61.369999,60.490002,61.240002,49.539799,4925000,hold
2436,2009-09-10,61.25,62.0,60.740002,61.950001,50.114143,4573700,hold
2437,2009-09-11,62.040001,62.040001,61.41,61.990002,50.146507,4765600,hold
2438,2009-09-14,61.509998,61.759998,61.139999,61.560001,49.798668,4838300,hold
2439,2009-09-15,61.669998,61.73,61.18,61.290001,49.580238,5412100,buy
2440,2009-09-16,61.700001,62.349998,61.349998,61.950001,50.114143,7264200,hold
2441,2009-09-17,61.919998,63.040001,61.919998,62.52,50.575245,6683800,hold
2442,2009-09-18,62.720001,63.279999,62.5,62.82,50.817928,6837000,hold
2443,2009-09-21,62.470001,63.02,62.299999,62.669998,50.696579,3691000,hold
2444,2009-09-22,63.209999,63.299999,62.799999,63.23,51.149597,4584200,sell
2445,2009-09-23,63.48,63.720001,62.669998,62.740002,50.753208,4698500,hold
2446,2009-09-24,62.93,63.0,62.009998,62.34,50.429638,4699900,hold
2447,2009-09-25,62.189999,62.189999,61.009998,61.540001,49.78247800000001,4667900,hold
2448,2009-09-28,61.900002,62.150002,61.560001,61.639999,49.863369,5365900,hold
2449,2009-09-29,61.66,61.93,61.25,61.310001,49.596424,4048900,hold
2450,2009-09-30,61.169998,61.529999,59.970001,60.93,49.289024,6495100,hold
2451,2009-10-01,60.830002,60.98,59.91,59.990002,48.52861400000001,6125600,hold
2452,2009-10-02,59.380001,59.939999,59.310001,59.630001,48.237392,4662800,buy
2453,2009-10-05,60.0,60.48,59.369999,60.43,48.884548,3562700,hold
2454,2009-10-06,60.880001,61.919998,60.689999,61.490002,49.742039,3726800,hold
2455,2009-10-07,60.860001,61.459999,60.860001,61.07,49.402271,2375400,hold
2456,2009-10-08,61.599998,62.279999,61.290001,61.779999,49.976627,4464300,hold
2457,2009-10-09,61.84,62.220001,61.779999,62.169998,50.292103,2811900,hold
2458,2009-10-12,62.32,62.490002,61.040001,61.470001,49.725853,3613300,hold
2459,2009-10-13,61.470001,62.150002,61.209999,61.970001,50.130325,3683200,hold
2460,2009-10-14,62.740002,63.869999,62.25,63.759998,51.578342,5235700,hold
2461,2009-10-15,63.459999,64.440002,63.459999,64.400002,52.096062,5668700,hold
2462,2009-10-16,64.160004,65.089996,64.120003,64.889999,52.49243900000001,6206800,hold
2463,2009-10-19,65.029999,65.860001,64.790001,65.440002,52.937359,5980000,hold
2464,2009-10-20,64.410004,65.879997,63.799999,65.400002,52.90500600000001,6567400,hold
2465,2009-10-21,65.139999,66.260002,64.760002,65.400002,52.90500600000001,5830100,hold
2466,2009-10-22,65.260002,66.059998,64.900002,65.900002,53.309486,4801900,sell
2467,2009-10-23,66.0,66.360001,65.540001,65.809998,53.236671,5562800,hold
2468,2009-10-26,65.809998,66.260002,64.41999799999999,64.83000200000001,52.44390500000001,5456700,hold
2469,2009-10-27,65.019997,65.43,63.91,64.089996,51.84528,5606600,hold
2470,2009-10-28,63.779999,64.32,62.580002,62.610001,50.648048,5005700,hold
2471,2009-10-29,62.709999,63.740002,62.34,63.580002,51.432735,4991000,hold
2472,2009-10-30,63.419998,63.779999,61.419998,61.450001,49.709679,8178600,buy
2473,2009-11-02,61.709999,62.939999,61.43,62.66,50.688499,4587300,hold
2474,2009-11-03,62.169998,63.349998,62.169998,63.200001,51.125332,4432100,hold
2475,2009-11-04,63.549999,64.639999,63.389999,63.580002,51.432735,4446500,hold
2476,2009-11-05,64.029999,65.5,63.900002,65.449997,52.94545,3654000,hold
2477,2009-11-06,65.360001,65.720001,64.690002,65.07,52.63805,3895200,buy
2478,2009-11-09,65.629997,66.75,65.110001,66.730003,53.980907,3834700,hold
2479,2009-11-10,66.739998,67.199997,66.290001,66.730003,53.980907,3552600,hold
2480,2009-11-11,66.860001,67.449997,66.629997,66.970001,54.17505600000001,3409000,hold
2481,2009-11-12,67.150002,67.57,66.510002,66.699997,53.95662700000001,4666800,hold
2482,2009-11-13,66.860001,68.25,66.660004,67.989998,55.00018299999999,4951200,hold
2483,2009-11-16,68.300003,69.400002,68.010002,69.339996,56.092251,5373000,hold
2484,2009-11-17,69.379997,69.959999,69.08000200000001,69.93,56.56953000000001,4811300,sell
2485,2009-11-18,69.739998,69.760002,68.400002,68.809998,55.97166800000001,5958800,hold
2486,2009-11-19,68.480003,68.480003,67.290001,68.010002,55.320934,4208900,hold
2487,2009-11-20,67.730003,68.110001,67.489998,67.970001,55.288383,3361100,hold
2488,2009-11-23,68.519997,69.129997,68.290001,68.730003,55.906597,3260700,hold
2489,2009-11-24,68.5,68.730003,67.910004,68.269997,55.53241,3886500,hold
2490,2009-11-25,68.470001,68.470001,67.91999799999999,68.309998,55.564945,2723900,hold
2491,2009-11-27,66.93,67.58000200000001,66.349998,67.199997,54.66204499999999,2599000,buy
2492,2009-11-30,67.16999799999999,67.459999,66.519997,67.239998,54.694599,4311300,hold
2493,2009-12-01,68.0,68.690002,67.900002,68.0,55.31278199999999,3856200,hold
2494,2009-12-02,67.730003,68.650002,67.519997,68.150002,55.434803,2658000,hold
2495,2009-12-03,68.050003,68.489998,67.18,67.260002,54.710838,3787600,hold
2496,2009-12-04,67.790001,68.82,67.5,68.32,55.57309300000001,4389400,hold
2497,2009-12-07,68.32,69.199997,68.199997,68.860001,56.012325,3486400,hold
2498,2009-12-08,68.519997,68.519997,67.389999,68.230003,55.499878,4107700,hold
2499,2009-12-09,67.739998,67.900002,66.75,67.410004,54.832886,4835800,hold
2500,2009-12-10,67.779999,69.0,67.58000200000001,67.93,55.25585600000001,4786500,hold
2501,2009-12-11,68.82,69.650002,68.650002,69.400002,56.451576,5805200,hold
2502,2009-12-14,69.900002,69.980003,69.470001,69.910004,56.86644,4999500,hold
2503,2009-12-15,69.779999,70.300003,69.360001,70.25,57.142979,5467900,sell
2504,2009-12-16,70.400002,70.75,70.089996,70.25,57.142979,5235500,sell
2505,2009-12-17,70.059998,70.120003,69.459999,69.58000200000001,56.598007,3718800,hold
2506,2009-12-18,69.900002,70.0,69.120003,69.459999,56.500389,9565800,hold
2507,2009-12-21,69.550003,70.029999,69.279999,69.360001,56.419052,4094500,hold
2508,2009-12-22,69.379997,69.860001,69.209999,69.349998,56.410908,4007000,buy
2509,2009-12-23,69.360001,69.779999,69.129997,69.510002,56.54106899999999,2877100,hold
2510,2009-12-24,69.68,70.5,69.68,70.360001,57.23246,1253900,hold
2511,2009-12-28,70.300003,70.779999,69.989998,70.459999,57.313808,2021900,hold
2512,2009-12-29,70.589996,70.889999,70.300003,70.300003,57.183666,2266000,hold
2513,2009-12-30,70.300003,70.540001,70.0,70.489998,57.338226,2191100,hold
2514,2009-12-31,70.66999799999998,70.760002,69.32,69.410004,56.45971700000001,2643600,buy
2515,2010-01-04,70.209999,71.860001,69.860001,71.629997,58.265522,6104100,hold
2516,2010-01-05,71.639999,71.639999,70.279999,70.559998,57.395157,5004900,hold
2517,2010-01-06,70.559998,70.83000200000002,70.029999,70.190002,57.094185,4726900,hold
2518,2010-01-07,70.010002,70.620003,69.57,70.489998,57.338226,4264400,hold
2519,2010-01-08,70.260002,70.699997,70.25,70.629997,57.452099,4654800,hold
2520,2010-01-11,70.730003,72.260002,70.730003,72.160004,58.69665500000001,5530000,hold
2521,2010-01-12,71.800003,71.949997,71.059998,71.739998,58.35498000000001,4672000,hold
2522,2010-01-13,71.82,72.660004,71.790001,72.559998,59.021996,4877100,hold
2523,2010-01-14,72.239998,72.849998,72.120003,72.809998,59.225346,3551300,sell
2524,2010-01-15,72.83000200000002,72.93,71.68,71.989998,58.55835,5343300,hold
2525,2010-01-19,71.989998,72.940002,71.639999,72.290001,58.802376,3680700,hold
2526,2010-01-20,72.010002,72.239998,70.629997,71.43,58.102833,3673200,hold
2527,2010-01-21,71.449997,71.849998,69.75,70.129997,57.045376,5111300,hold
2528,2010-01-22,69.870003,70.290001,69.0,69.08000200000001,56.191288,5814000,hold
2529,2010-01-25,69.510002,69.510002,68.559998,68.589996,55.792713,4999400,hold
2530,2010-01-26,68.0,68.860001,67.800003,68.470001,55.695103,4996400,hold
2531,2010-01-27,67.260002,67.849998,66.5,67.610001,54.99555600000001,7690700,hold
2532,2010-01-28,67.690002,67.83000200000001,66.550003,67.370003,54.800335,5578700,hold
2533,2010-01-29,67.389999,68.489998,66.639999,67.480003,54.889816,7232100,hold
2534,2010-02-01,67.760002,67.970001,67.199997,67.550003,54.946758,4916700,hold
2535,2010-02-02,67.889999,68.43,67.690002,68.029999,55.337193000000006,6129300,hold
2536,2010-02-03,67.82,68.43,67.699997,68.239998,55.508011,4151000,sell
2537,2010-02-04,67.870003,67.949997,66.339996,66.379997,53.995045,5983200,hold
2538,2010-02-05,66.379997,67.0,65.050003,66.5,54.092648,7825300,hold
2539,2010-02-08,66.279999,66.33000200000001,65.309998,65.400002,53.197887,5260400,buy
2540,2010-02-09,66.199997,67.110001,65.709999,66.519997,54.108932,5277500,hold
2541,2010-02-10,66.519997,66.93,66.110001,66.639999,54.206543,4933100,hold
2542,2010-02-11,66.360001,66.849998,65.860001,66.709999,54.263474,5504100,hold
2543,2010-02-12,65.900002,66.260002,65.010002,65.690002,53.433784,7957400,hold
2544,2010-02-16,66.059998,66.43,65.559998,66.33000200000001,53.954361,6291000,hold
2545,2010-02-17,66.300003,67.529999,65.82,67.349998,55.13736,5988500,hold
2546,2010-02-18,67.529999,68.290001,67.41999799999999,68.110001,55.759552,4124800,hold
2547,2010-02-19,68.239998,68.900002,68.110001,68.519997,56.095177,5296100,hold
2548,2010-02-22,68.839996,68.91999799999999,68.129997,68.400002,55.996956,3311300,hold
2549,2010-02-23,68.379997,68.75,67.720001,67.790001,55.49757,4152300,buy
2550,2010-02-24,68.190002,68.699997,67.790001,68.620003,56.177059,4842400,hold
2551,2010-02-25,67.57,68.699997,67.050003,68.66999799999999,56.217995,5920600,hold
2552,2010-02-26,68.66999799999999,68.980003,68.139999,68.650002,56.20163,3973200,hold
2553,2010-03-01,68.839996,69.800003,68.839996,69.639999,57.012108,3703200,hold
2554,2010-03-02,69.889999,70.0,69.639999,69.75,57.10215,5956300,hold
2555,2010-03-03,69.839996,70.379997,69.43,69.599998,56.979359,4835600,hold
2556,2010-03-04,69.660004,70.790001,69.639999,70.370003,57.609737,5651700,hold
2557,2010-03-05,70.57,71.309998,70.57,71.25,58.330154,4057400,hold
2558,2010-03-08,71.190002,71.41999799999998,70.760002,70.760002,57.929024,4018500,hold
2559,2010-03-09,71.510002,72.25,71.160004,71.779999,58.76405,5560500,hold
2560,2010-03-10,71.970001,72.220001,71.379997,71.790001,58.772251,4901800,hold
2561,2010-03-11,71.949997,72.040001,71.260002,72.040001,58.976894,4983700,hold
2562,2010-03-12,71.790001,72.449997,71.139999,71.529999,58.559387,5805600,hold
2563,2010-03-15,71.510002,72.110001,71.32,71.839996,58.813183,5463100,hold
2564,2010-03-16,71.970001,72.5,71.589996,72.400002,59.271633,5154500,hold
2565,2010-03-17,72.629997,72.800003,72.059998,72.190002,59.09970500000001,4486300,hold
2566,2010-03-18,72.08000200000002,72.550003,72.059998,72.5,59.353481,3174600,hold
2567,2010-03-19,73.239998,73.739998,72.720001,73.239998,59.959309,9199100,hold
2568,2010-03-22,72.660004,73.029999,72.57,72.610001,59.443554000000006,5176900,hold
2569,2010-03-23,72.720001,73.16999799999998,72.58000200000002,73.089996,59.83651700000001,4964100,hold
2570,2010-03-24,72.980003,73.540001,72.760002,73.040001,59.79557,4180900,hold
2571,2010-03-25,73.410004,73.82,73.18,73.269997,59.98386800000001,3936300,hold
2572,2010-03-26,73.459999,74.07,73.459999,73.620003,60.27042,4793700,hold
2573,2010-03-29,73.790001,74.32,73.629997,74.0,60.58149,3034000,hold
2574,2010-03-30,74.220001,74.849998,73.949997,74.129997,60.68792,2876100,hold
2575,2010-03-31,73.93,74.33000200000002,73.41999799999998,73.610001,60.26221500000001,3761600,buy
2576,2010-04-01,73.870003,74.480003,73.540001,74.129997,60.68792,3456300,hold
2577,2010-04-05,74.32,74.949997,74.220001,74.849998,61.277382,4505000,sell
2578,2010-04-06,74.540001,74.970001,74.41999799999998,74.66999799999998,61.12999,3689600,hold
