,Date,Open,High,Low,Close,Adj Close,Volume,Labels
2238,2008-11-25,71.410004,74.5,66.519997,71.779999,63.24634200000001,38662400,hold
2239,2008-11-26,69.629997,78.449997,69.400002,76.5,67.40522,25006900,hold
2240,2008-11-28,75.940002,81.190002,74.239998,78.989998,69.599182,11525000,sell
2241,2008-12-01,75.800003,75.800003,64.190002,65.760002,57.942051,28592700,hold
2242,2008-12-02,63.650002,67.0,60.220001,65.0,57.272392,35316700,buy
2243,2008-12-03,63.07,69.870003,62.119999,68.949997,60.752789,29036300,hold
2244,2008-12-04,68.190002,70.650002,66.040001,67.529999,59.50164399999999,23838500,hold
2245,2008-12-05,66.75,71.199997,65.019997,70.720001,62.312386,23811700,hold
2246,2008-12-08,73.870003,78.529999,73.519997,77.150002,67.977936,22756000,sell
2247,2008-12-09,75.41999799999998,77.870003,71.559998,72.769997,64.118645,17049900,hold
2248,2008-12-10,73.800003,73.900002,69.349998,71.529999,63.026093,14093300,hold
2249,2008-12-11,70.349998,74.0,69.089996,69.709999,61.422447,15387500,hold
2250,2008-12-12,65.699997,70.550003,65.5,67.739998,59.686642000000006,15777100,hold
2251,2008-12-15,67.120003,68.309998,65.110001,66.459999,58.558834,13821600,buy
2252,2008-12-16,69.57,78.0,68.540001,76.0,66.96464499999999,44110400,hold
2253,2008-12-17,75.33000200000002,81.290001,74.139999,78.779999,69.41413100000001,24790900,hold
2254,2008-12-18,79.66999799999998,81.190002,78.25,80.050003,70.53315,19998100,hold
2255,2008-12-19,79.370003,80.730003,77.650002,80.730003,71.13230899999998,20379300,sell
2256,2008-12-22,80.0,80.129997,74.889999,77.0,67.845787,13175500,hold
2257,2008-12-23,77.410004,78.0,75.050003,75.199997,66.259766,9468000,buy
2258,2008-12-24,75.540001,76.739998,75.260002,76.440002,67.352356,3166000,hold
2259,2008-12-26,76.83000200000002,77.440002,75.309998,75.970001,66.938225,4657300,hold
2260,2008-12-29,76.43,77.110001,75.029999,76.559998,67.458069,6322300,hold
2261,2008-12-30,77.290001,82.059998,76.309998,82.059998,72.30418399999998,11031300,hold
2262,2008-12-31,82.239998,86.150002,81.120003,84.389999,74.357201,14894100,hold
2263,2009-01-02,84.019997,87.620003,82.190002,86.760002,76.445442,14088500,hold
2264,2009-01-05,85.809998,90.949997,85.459999,88.779999,78.22528100000002,15996700,sell
2265,2009-01-06,90.050003,92.199997,87.720001,88.709999,78.163628,21551800,hold
2266,2009-01-07,86.910004,87.849998,83.650002,84.5,74.45414,12465500,hold
2267,2009-01-08,83.519997,86.519997,82.68,85.410004,75.25595899999998,13448100,hold
2268,2009-01-09,85.910004,86.870003,80.410004,83.91999799999998,73.943077,12192900,hold
2269,2009-01-12,83.360001,83.760002,76.43,77.66999799999998,68.436134,15776600,hold
2270,2009-01-13,74.160004,78.879997,73.709999,77.91999799999998,68.65639499999999,25861100,hold
2271,2009-01-14,75.879997,76.879997,73.449997,75.690002,66.691521,18336700,hold
2272,2009-01-15,75.029999,76.199997,69.0,73.83000200000002,65.052635,25795400,hold
2273,2009-01-16,75.980003,76.5,69.949997,73.050003,64.365356,26049300,hold
2274,2009-01-20,69.599998,70.260002,59.130001,59.200001,52.161942,33123100,buy
2275,2009-01-21,63.389999,70.099998,63.25,69.900002,61.589863,38168900,hold
2276,2009-01-22,67.279999,73.690002,65.529999,71.029999,62.585522,24608200,hold
2277,2009-01-23,67.870003,75.349998,67.120003,74.910004,66.004234,21924100,hold
2278,2009-01-26,76.059998,78.75,72.769997,74.199997,65.378662,18729300,hold
2279,2009-01-27,75.510002,78.650002,74.769997,78.260002,68.955978,20655300,hold
2280,2009-01-28,84.279999,89.099998,83.370003,87.699997,77.273689,34234400,hold
2281,2009-01-29,85.129997,86.589996,82.120003,82.720001,72.88575,21624300,hold
2282,2009-01-30,83.589996,84.779999,79.349998,80.730003,71.13230899999998,20344900,hold
2283,2009-02-02,78.779999,84.0,78.57,83.57,73.634689,18485500,hold
2284,2009-02-03,84.300003,84.5,79.800003,82.809998,72.96505,19442500,hold
2285,2009-02-04,83.699997,89.91999799999998,83.449997,87.970001,77.511581,29780400,hold
2286,2009-02-05,86.769997,94.699997,86.260002,92.849998,81.811417,33847500,hold
2287,2009-02-06,94.269997,96.580002,91.559998,96.57,85.089134,26559800,hold
2288,2009-02-09,97.019997,98.660004,94.629997,97.889999,86.252243,18736400,sell
2289,2009-02-10,96.790001,97.889999,89.699997,90.400002,79.65271,29857200,hold
2290,2009-02-11,91.75,94.940002,90.419998,94.709999,83.45030200000002,19554400,hold
2291,2009-02-12,92.650002,96.199997,91.470001,95.580002,84.216888,22915400,hold
2292,2009-02-13,95.0,97.980003,94.5,96.449997,84.983452,22975200,hold
2293,2009-02-17,92.260002,92.480003,84.790001,85.709999,75.520264,31078100,hold
2294,2009-02-18,87.690002,87.690002,81.07,84.5,74.45414,32610600,hold
2295,2009-02-19,86.410004,88.870003,85.529999,86.010002,75.784607,24476100,hold
2296,2009-02-20,81.949997,87.150002,79.269997,84.589996,74.94001800000002,36146100,hold
2297,2009-02-23,86.510002,87.769997,79.790001,80.07,70.93566899999998,22298600,buy
2298,2009-02-24,81.529999,93.089996,81.510002,92.980003,82.372902,33115800,sell
2299,2009-02-25,91.550003,93.5,87.300003,89.91999799999998,79.66197199999998,36249600,hold
2300,2009-02-26,92.300003,94.0,90.019997,92.150002,81.63760400000002,27516400,hold
2301,2009-02-27,88.629997,93.379997,87.5,91.080002,80.689667,26041700,hold
2302,2009-03-02,87.860001,90.209999,85.559998,86.269997,76.428375,24074100,hold
2303,2009-03-03,88.33000200000002,88.839996,80.290001,82.370003,72.973297,30943600,hold
2304,2009-03-04,84.900002,88.0,81.5,85.470001,75.719635,28050800,hold
2305,2009-03-05,82.879997,85.699997,79.349998,81.720001,72.39743,24826200,hold
2306,2009-03-06,82.33000200000002,84.480003,73.25,75.650002,67.01992800000001,33484400,hold
2307,2009-03-09,73.769997,77.400002,72.779999,73.949997,65.51384,23648800,buy
2308,2009-03-10,77.68,85.449997,77.099998,85.279999,75.551315,35004400,hold
2309,2009-03-11,86.889999,93.5,85.58000200000002,92.389999,81.850212,37989000,hold
2310,2009-03-12,92.029999,97.5,90.18,97.25,86.15576899999998,30814100,hold
2311,2009-03-13,97.790001,99.839996,95.639999,98.800003,87.528976,30959400,hold
2312,2009-03-16,100.330002,101.410004,93.190002,93.900002,83.187973,28240800,buy
2313,2009-03-17,92.639999,99.010002,92.550003,98.989998,87.697289,23327500,hold
2314,2009-03-18,97.580002,106.790001,96.699997,105.25,93.243156,34372900,hold
2315,2009-03-19,104.650002,105.769997,99.260002,99.300003,87.97193100000001,28577100,hold
2316,2009-03-20,99.510002,100.5,95.099998,97.32,86.217812,29137300,hold
2317,2009-03-23,102.5,111.93,101.300003,111.93,99.161102,33581800,hold
2318,2009-03-24,110.589996,115.650002,109.339996,110.599998,97.982826,30914400,hold
2319,2009-03-25,111.129997,113.910004,106.129997,112.949997,100.064751,32805900,sell
2320,2009-03-26,112.0,113.190002,109.449997,111.989998,99.214249,28844800,hold
2321,2009-03-27,109.610001,111.5,107.82,108.080002,95.750305,21569500,hold
2322,2009-03-30,104.110001,105.050003,100.459999,100.459999,88.999596,21354900,buy
2323,2009-03-31,102.809998,108.5,102.480003,106.019997,93.925301,25927400,hold
2324,2009-04-01,104.099998,111.339996,103.940002,110.290001,97.708168,24883000,hold
2325,2009-04-02,115.209999,115.900002,112.5,114.220001,101.189865,30053600,hold
2326,2009-04-03,112.800003,119.760002,112.550003,119.400002,105.778961,23687100,hold
2327,2009-04-06,116.0,117.949997,114.050003,116.650002,103.342651,21098100,hold
2328,2009-04-07,114.0,119.760002,113.57,116.080002,102.837677,22183000,hold
2329,2009-04-08,117.370003,117.550003,112.5,114.75,101.659401,20406200,buy
2330,2009-04-09,119.790001,124.980003,117.449997,124.330002,110.146507,25610700,hold
2331,2009-04-13,122.809998,131.270004,122.5,130.149994,115.302559,36460800,sell
2332,2009-04-14,123.760002,124.239998,115.099998,115.110001,101.978325,79935800,hold
2333,2009-04-15,116.720001,122.099998,113.57,121.190002,107.364708,41345800,hold
2334,2009-04-16,123.089996,123.669998,119.580002,121.190002,107.364708,23574500,hold
2335,2009-04-17,120.839996,122.959999,118.959999,120.599998,106.842026,21841200,hold
2336,2009-04-20,116.970001,118.900002,115.0,115.010002,101.889725,21609500,buy
2337,2009-04-21,113.760002,121.029999,113.379997,120.360001,106.629425,24772300,hold
2338,2009-04-22,118.610001,124.800003,117.839996,120.489998,106.744576,28219000,hold
2339,2009-04-23,121.639999,122.970001,118.209999,122.809998,108.799927,20133300,hold
2340,2009-04-24,123.25,123.699997,120.25,121.300003,107.462173,22407200,hold
2341,2009-04-27,119.339996,124.370003,119.339996,120.900002,107.107819,19129700,hold
2342,2009-04-28,120.169998,122.25,119.800003,120.669998,106.904045,14907300,buy
2343,2009-04-29,122.019997,127.940002,121.599998,127.18,112.671387,22999800,hold
2344,2009-04-30,128.520004,129.649994,125.18,128.5,113.84081299999998,24834600,hold
2345,2009-05-01,127.900002,130.270004,126.160004,127.080002,112.582794,17536300,hold
2346,2009-05-04,127.510002,134.429993,126.160004,134.160004,118.85511,23434000,hold
2347,2009-05-05,132.899994,136.199997,132.550003,135.199997,119.776497,16811000,hold
2348,2009-05-06,136.800003,140.360001,136.050003,139.220001,123.337868,20439300,hold
2349,2009-05-07,140.979996,141.559998,131.809998,133.729996,118.474144,23188600,hold
2350,2009-05-08,134.889999,139.589996,133.149994,139.589996,123.665619,19152000,sell
2351,2009-05-11,136.850006,138.96000700000002,134.830002,135.779999,120.290298,18391800,hold
2352,2009-05-12,137.029999,138.399994,132.21000700000002,135.410004,119.962517,21101400,hold
2353,2009-05-13,133.199997,133.389999,128.059998,129.259995,114.514099,18621300,buy
2354,2009-05-14,129.119995,134.440002,128.940002,133.600006,118.359016,17411400,hold
2355,2009-05-15,134.020004,136.100006,132.199997,134.399994,119.06771100000002,14754700,hold
2356,2009-05-18,137.199997,143.149994,136.779999,143.149994,126.819489,18622700,sell
2357,2009-05-19,142.589996,144.860001,141.149994,141.149994,125.047699,15324300,hold
2358,2009-05-20,142.309998,142.630005,136.020004,136.440002,120.875,21426800,buy
2359,2009-05-21,134.050003,139.449997,133.919998,137.160004,121.825386,16135500,hold
2360,2009-05-22,137.779999,138.990005,136.050003,136.350006,121.105949,9058400,hold
2361,2009-05-26,134.610001,142.070007,134.610001,142.050003,126.168694,13768700,hold
2362,2009-05-27,142.220001,145.490005,140.009995,140.009995,124.356728,16696900,hold
2363,2009-05-28,141.649994,145.28999299999995,139.28999299999998,144.649994,128.477997,14803100,hold
2364,2009-05-29,145.809998,145.899994,141.279999,144.570007,128.406982,14130000,hold
2365,2009-06-01,145.800003,147.369995,143.309998,144.330002,128.193756,18403800,hold
2366,2009-06-02,143.25,144.970001,142.009995,143.130005,127.127899,11988200,hold
2367,2009-06-03,141.910004,143.309998,140.740005,142.149994,126.257454,11809700,buy
2368,2009-06-04,144.649994,149.75,144.399994,149.470001,132.759155,17166900,sell
2369,2009-06-05,151.050003,151.169998,148.699997,149.009995,132.35051,12817500,hold
2370,2009-06-08,147.550003,149.440002,146.190002,148.350006,131.764313,10908900,hold
2371,2009-06-09,149.0,150.78999299999995,148.100006,149.309998,132.617004,11566100,hold
2372,2009-06-10,149.929993,149.990005,144.520004,146.679993,130.281052,14346700,hold
2373,2009-06-11,146.119995,147.949997,145.0,145.149994,128.922073,12086500,hold
2374,2009-06-12,144.380005,146.429993,144.149994,145.639999,129.35728500000002,8209900,hold
2375,2009-06-15,144.169998,145.600006,142.899994,143.009995,127.021347,8742100,hold
2376,2009-06-16,143.940002,145.850006,143.259995,144.160004,128.04277,10129700,hold
2377,2009-06-17,144.089996,144.089996,139.029999,139.729996,124.108086,14054600,hold
2378,2009-06-18,139.96000700000002,143.699997,139.630005,143.089996,127.092384,10526500,hold
2379,2009-06-19,143.190002,144.389999,141.529999,143.130005,127.127899,9473700,hold
2380,2009-06-22,141.869995,143.520004,137.009995,137.009995,121.692116,13939000,buy
2381,2009-06-23,138.339996,141.220001,137.600006,141.190002,125.404823,11056800,hold
2382,2009-06-24,142.529999,144.690002,141.309998,142.649994,126.701591,11531000,hold
2383,2009-06-25,141.570007,144.619995,140.850006,144.429993,128.282578,10135900,hold
2384,2009-06-26,144.490005,148.190002,143.929993,146.740005,130.334335,9837400,hold
2385,2009-06-29,147.5,149.5,146.100006,149.360001,132.66143799999998,7835800,sell
2386,2009-06-30,149.399994,149.800003,146.240005,147.440002,130.956085,9614400,hold
2387,2009-07-01,147.589996,148.880005,146.619995,147.320007,130.849487,7505000,hold
2388,2009-07-02,145.860001,146.199997,143.279999,143.490005,127.447716,7685000,hold
2389,2009-07-06,142.660004,146.46000700000005,142.259995,146.46000700000005,130.085648,11756800,hold
2390,2009-07-07,146.240005,146.970001,142.300003,142.53999299999995,126.603859,9503000,hold
2391,2009-07-08,142.449997,142.929993,135.229996,138.550003,123.059982,19399300,buy
2392,2009-07-09,141.759995,144.889999,140.910004,143.21000700000005,127.19902,15026500,hold
2393,2009-07-10,142.350006,144.869995,141.199997,141.869995,126.008789,12685200,hold
2394,2009-07-13,146.720001,149.850006,145.050003,149.440002,132.732422,23817800,hold
2395,2009-07-14,148.979996,151.149994,148.080002,149.660004,132.92785600000002,28813100,hold
2396,2009-07-15,152.009995,155.979996,150.630005,155.259995,137.901794,21135600,hold
2397,2009-07-16,155.0,157.990005,153.809998,156.839996,139.30514499999998,12643600,hold
2398,2009-07-17,155.869995,157.940002,155.520004,156.839996,139.30514499999998,9617200,buy
2399,2009-07-20,157.75,160.729996,157.279999,160.029999,142.138443,12433800,hold
2400,2009-07-21,159.889999,160.009995,157.020004,159.800003,141.93421899999996,10886500,hold
2401,2009-07-22,158.190002,161.25,157.339996,160.46000700000005,142.520462,9499400,hold
2402,2009-07-23,160.199997,166.419998,159.300003,165.449997,146.952545,12291900,sell
2403,2009-07-24,164.429993,165.0,162.809998,164.720001,146.304153,7294400,hold
2404,2009-07-27,164.699997,165.470001,162.0,163.869995,145.549194,7613000,hold
2405,2009-07-28,162.300003,162.389999,159.5,160.53999299999995,142.591522,10244800,hold
2406,2009-07-29,159.21000700000005,160.979996,157.899994,159.440002,141.61448700000003,9111300,buy
2407,2009-07-30,161.110001,164.100006,160.71000700000005,162.419998,144.261337,9415400,hold
2408,2009-07-31,162.369995,163.869995,161.300003,163.300003,145.042892,7721200,hold
2409,2009-08-03,165.199997,166.28999299999995,163.300003,164.100006,145.753479,8361800,hold
2410,2009-08-04,162.990005,165.470001,162.96000700000005,165.169998,146.703827,8808900,hold
2411,2009-08-05,165.75,168.96000700000005,164.610001,168.639999,149.785934,9593900,sell
2412,2009-08-06,169.399994,170.940002,165.809998,166.75,148.107208,8201800,hold
2413,2009-08-07,168.300003,168.300003,162.729996,163.649994,145.35372900000004,10771800,hold
2414,2009-08-10,163.199997,163.880005,159.399994,160.360001,142.431595,8909700,hold
2415,2009-08-11,159.940002,162.220001,159.149994,159.220001,141.419006,9785100,hold
2416,2009-08-12,159.869995,164.389999,159.570007,163.759995,145.45146200000005,9842700,hold
2417,2009-08-13,165.240005,165.490005,162.610001,164.479996,146.091019,8922600,hold
2418,2009-08-14,163.970001,164.389999,160.78999299999995,162.729996,144.536621,6756800,hold
2419,2009-08-17,159.320007,159.610001,157.199997,157.25,139.669296,10146100,buy
2420,2009-08-18,159.669998,160.899994,159.490005,160.479996,142.538223,8090000,hold
2421,2009-08-19,159.110001,160.5,158.0,159.929993,142.04968300000004,8838900,hold
2422,2009-08-20,160.199997,162.839996,160.100006,162.330002,144.181351,7619200,hold
2423,2009-08-21,163.759995,164.899994,162.020004,163.509995,145.54321299999995,10417200,hold
2424,2009-08-24,164.360001,166.259995,162.580002,162.580002,144.715439,9148800,hold
2425,2009-08-25,163.330002,165.300003,163.03999299999995,164.940002,146.816071,9118900,hold
2426,2009-08-26,164.28999299999995,166.410004,163.699997,165.949997,147.715118,8325600,sell
2427,2009-08-27,165.690002,165.899994,163.25,165.020004,146.887329,7890600,hold
2428,2009-08-28,165.869995,166.25,163.399994,164.419998,146.353241,7029800,hold
2429,2009-08-31,162.949997,165.589996,161.25,165.46000700000005,147.278946,9106500,hold
2430,2009-09-01,164.800003,166.380005,159.929993,160.169998,142.570267,12446800,hold
2431,2009-09-02,160.130005,161.440002,158.139999,158.53999299999995,141.11935400000004,10751500,buy
2432,2009-09-03,159.919998,162.25,159.550003,161.660004,143.89648400000004,8837800,hold
2433,2009-09-04,161.53999299999995,163.850006,161.360001,162.970001,145.06256100000004,6220100,hold
2434,2009-09-08,165.25,167.25,165.050003,167.220001,148.845566,10066300,hold
2435,2009-09-09,167.800003,170.559998,167.160004,170.270004,151.56045500000005,10196500,hold
2436,2009-09-10,171.0,175.360001,170.130005,174.869995,155.654984,13488900,hold
2437,2009-09-11,176.800003,177.809998,174.369995,174.699997,155.503647,11094800,buy
2438,2009-09-14,173.279999,177.899994,173.160004,177.71000700000005,158.182907,8028100,hold
2439,2009-09-15,178.0,178.0,175.46000700000005,176.660004,157.248276,8398900,hold
2440,2009-09-16,177.820007,179.869995,176.5,179.869995,160.10556,8706100,hold
2441,2009-09-17,179.880005,183.0,179.550003,181.460007,161.52088899999995,9674300,hold
2442,2009-09-18,181.690002,183.949997,180.649994,183.179993,163.051819,8395300,hold
2443,2009-09-21,181.690002,183.729996,181.410004,182.389999,162.348663,6368600,hold
2444,2009-09-22,183.880005,185.800003,182.580002,185.520004,165.13475,7470700,sell
2445,2009-09-23,186.309998,188.0,183.639999,183.639999,163.46133400000005,10069600,hold
2446,2009-09-24,184.919998,185.600006,181.169998,183.059998,162.945023,10982400,hold
2447,2009-09-25,182.179993,183.100006,177.699997,179.5,159.776199,12296200,hold
2448,2009-09-28,180.139999,182.779999,178.660004,182.5,162.446548,7892200,hold
2449,2009-09-29,182.990005,184.779999,182.130005,183.580002,163.407928,7539300,hold
2450,2009-09-30,184.770004,185.479996,181.820007,184.350006,164.093292,10517900,hold
2451,2009-10-01,184.009995,184.690002,178.600006,178.990005,159.322281,11044500,buy
2452,2009-10-02,176.449997,181.059998,175.600006,179.610001,159.87413,9232400,hold
2453,2009-10-05,180.770004,186.649994,180.550003,186.470001,165.980362,9471200,hold
2454,2009-10-06,188.460007,189.440002,184.600006,186.979996,166.434296,13918900,hold
2455,2009-10-07,186.509995,190.580002,186.0,190.479996,169.54968300000004,10579400,hold
2456,2009-10-08,191.889999,192.169998,187.610001,188.169998,167.493546,11978100,hold
2457,2009-10-09,188.729996,189.75,187.919998,189.300003,168.499374,6526300,hold
2458,2009-10-12,190.860001,190.899994,188.839996,190.149994,169.25598100000005,6189400,hold
2459,2009-10-13,186.410004,187.800003,185.100006,187.229996,166.656799,11959300,hold
2460,2009-10-14,191.580002,193.600006,190.399994,192.279999,171.15193200000004,15806700,sell
2461,2009-10-15,188.619995,190.860001,187.199997,188.630005,167.902939,17834200,hold
2462,2009-10-16,186.669998,187.649994,183.380005,184.369995,164.11113,12750800,hold
2463,2009-10-19,184.850006,186.789993,183.009995,185.5,165.116898,7482000,hold
2464,2009-10-20,185.190002,187.550003,184.070007,184.960007,164.636276,7387400,hold
2465,2009-10-21,185.199997,185.5,179.100006,179.259995,159.562592,11759300,hold
2466,2009-10-22,180.03999299999995,183.940002,179.559998,183.690002,163.505829,10666200,hold
2467,2009-10-23,184.029999,184.889999,179.03999299999995,180.360001,160.541733,9221900,hold
2468,2009-10-26,180.520004,182.449997,177.820007,179.369995,159.660477,9427400,hold
2469,2009-10-27,179.25,180.100006,177.399994,178.610001,158.984024,10505700,hold
2470,2009-10-28,177.910004,178.399994,171.669998,172.160004,153.242767,13586400,hold
2471,2009-10-29,174.570007,178.580002,173.440002,178.580002,158.957336,9342900,hold
2472,2009-10-30,177.220001,177.619995,169.679993,170.169998,151.47142,13323700,hold
2473,2009-11-02,171.589996,173.360001,165.300003,170.679993,151.925369,15802400,hold
2474,2009-11-03,168.979996,172.160004,168.740005,171.610001,152.753189,11150300,hold
2475,2009-11-04,173.470001,174.600006,169.020004,169.5,150.875046,11143300,buy
2476,2009-11-05,170.979996,173.5,169.21000700000005,173.399994,154.346481,9017500,hold
2477,2009-11-06,171.96000700000005,173.949997,171.0,171.779999,152.90451000000004,6274200,hold
2478,2009-11-09,173.679993,176.75,173.5,176.570007,157.168228,10329200,hold
2479,2009-11-10,176.399994,177.740005,175.320007,176.509995,157.114792,7244700,hold
2480,2009-11-11,178.029999,180.839996,177.949997,179.850006,160.087784,8187800,sell
2481,2009-11-12,179.699997,181.429993,177.78999299999995,178.479996,158.868301,7404200,hold
2482,2009-11-13,178.889999,178.990005,175.639999,176.759995,157.337296,7630900,hold
2483,2009-11-16,177.990005,179.380005,176.429993,177.25,157.773422,8748500,hold
2484,2009-11-17,177.009995,178.25,175.5,176.600006,157.19487,7680500,hold
2485,2009-11-18,176.470001,177.449997,175.009995,176.899994,157.46196,5959000,hold
2486,2009-11-19,175.529999,176.199997,171.429993,172.830002,153.83914199999995,8893100,hold
2487,2009-11-20,171.399994,172.440002,170.009995,170.009995,151.328995,8825400,hold
2488,2009-11-23,171.669998,173.630005,171.25,172.0,153.10034199999996,7930000,hold
2489,2009-11-24,171.639999,172.0,170.279999,171.130005,152.325928,6143700,hold
2490,2009-11-25,171.970001,172.100006,168.050003,168.919998,150.35878,6984800,hold
2491,2009-11-27,164.270004,166.300003,163.220001,164.160004,146.121857,6883200,buy
2492,2009-11-30,165.470001,169.990005,164.770004,169.660004,151.340134,10699200,hold
2493,2009-12-01,171.25,171.330002,167.070007,167.630005,149.529312,13489100,hold
2494,2009-12-02,167.649994,167.809998,165.570007,166.660004,148.664078,7500200,hold
2495,2009-12-03,167.949997,169.160004,163.940002,164.300003,146.558868,8020400,hold
2496,2009-12-04,167.5,167.800003,163.529999,167.240005,149.18145800000005,10410300,hold
2497,2009-12-07,166.520004,167.360001,163.759995,163.850006,146.157516,6654600,hold
2498,2009-12-08,163.119995,164.100006,161.050003,161.839996,144.364532,11693900,buy
2499,2009-12-09,162.130005,167.050003,160.720001,166.440002,148.46778899999995,10975800,hold
2500,2009-12-10,166.690002,167.940002,164.160004,166.729996,148.72648600000005,11930700,hold
2501,2009-12-11,167.53999299999995,167.949997,165.419998,166.0,148.075348,6425000,hold
2502,2009-12-14,166.479996,166.5,163.860001,166.100006,148.16451999999995,6652900,hold
2503,2009-12-15,164.809998,166.0,162.110001,162.740005,145.167328,7539800,hold
2504,2009-12-16,163.850006,165.889999,163.070007,164.990005,147.17439299999995,8637700,hold
2505,2009-12-17,162.309998,163.619995,160.830002,160.929993,143.552826,8943800,buy
2506,2009-12-18,161.809998,163.380005,160.199997,163.190002,145.568771,8687100,hold
2507,2009-12-21,163.78999299999995,166.75,163.419998,165.449997,147.58471699999996,9392900,hold
2508,2009-12-22,165.5,166.300003,164.5,164.600006,146.826523,4190700,hold
2509,2009-12-23,165.059998,165.800003,163.389999,163.630005,145.961243,4052600,hold
2510,2009-12-24,164.0,164.899994,163.309998,163.970001,146.264557,1858100,hold
2511,2009-12-28,164.100006,165.71000700000005,163.46000700000005,163.759995,146.077194,3586000,hold
2512,2009-12-29,164.5,165.199997,163.21000700000005,164.119995,146.3983,5214800,hold
2513,2009-12-30,164.059998,167.279999,163.690002,166.699997,148.699677,5996200,hold
2514,2009-12-31,167.28999299999995,170.130005,166.929993,168.839996,150.608643,6401800,hold
2515,2010-01-04,170.050003,174.25,169.509995,173.080002,154.390823,9135000,hold
2516,2010-01-05,173.0,176.259995,172.570007,176.139999,157.120407,11659400,hold
2517,2010-01-06,175.380005,175.380005,173.759995,174.259995,155.44342,7381100,hold
2518,2010-01-07,174.320007,178.75,173.949997,177.669998,158.48521399999996,8727400,sell
2519,2010-01-08,176.330002,177.429993,173.949997,174.309998,155.488022,7268100,hold
2520,2010-01-11,175.059998,175.059998,170.520004,171.559998,153.034973,7704900,hold
2521,2010-01-12,170.009995,170.479996,167.029999,167.820007,149.698853,10360100,hold
2522,2010-01-13,168.009995,169.669998,166.119995,169.070007,150.813843,11269500,hold
2523,2010-01-14,168.0,170.720001,167.21000700000005,168.529999,150.332153,10521400,hold
2524,2010-01-15,167.600006,167.800003,164.580002,165.21000700000005,147.370621,10896300,hold
2525,2010-01-19,165.009995,167.399994,163.899994,166.860001,148.842453,7705300,hold
2526,2010-01-20,165.800003,168.179993,164.320007,167.78999299999995,149.672043,8893900,hold
2527,2010-01-21,169.28999299999995,171.0,156.770004,160.869995,143.499252,51738300,hold
2528,2010-01-22,158.690002,159.75,152.25,154.119995,137.478104,30175600,hold
2529,2010-01-25,156.130005,158.300003,154.5,154.979996,138.245239,17877000,hold
2530,2010-01-26,154.910004,156.5,150.699997,150.880005,134.587997,15985900,hold
2531,2010-01-27,150.75,152.929993,148.270004,151.5,135.141052,19899000,hold
2532,2010-01-28,154.229996,155.199997,149.949997,153.28999299999995,136.737778,16160700,hold
2533,2010-01-29,154.440002,154.880005,147.809998,148.720001,132.661179,18502800,buy
2534,2010-02-01,149.820007,155.25,149.21000700000005,153.130005,136.595047,12980800,hold
2535,2010-02-02,153.649994,157.5,153.649994,156.940002,139.993683,17246600,hold
2536,2010-02-03,157.919998,159.940002,157.110001,157.229996,140.252304,16785200,sell
2537,2010-02-04,155.270004,156.059998,150.449997,150.679993,134.409607,18895000,hold
2538,2010-02-05,150.820007,154.46000700000005,148.869995,154.160004,137.513855,18759200,hold
2539,2010-02-08,154.270004,154.600006,150.820007,151.100006,134.784256,10257300,hold
2540,2010-02-09,152.699997,153.529999,149.649994,152.490005,136.024139,14017300,hold
2541,2010-02-10,152.770004,155.350006,151.759995,153.630005,137.041046,10555300,hold
2542,2010-02-11,154.399994,155.320007,152.25,154.050003,137.415695,11163400,hold
2543,2010-02-12,152.369995,154.5,151.139999,153.929993,137.30865500000002,10293200,hold
2544,2010-02-16,155.300003,157.740005,154.600006,157.399994,140.403976,11497100,sell
2545,2010-02-17,158.0,158.190002,155.809998,157.259995,140.279083,10070000,hold
2546,2010-02-18,155.610001,156.589996,154.880005,155.729996,138.914276,10991100,hold
2547,2010-02-19,154.509995,157.0,154.490005,156.179993,139.315704,8693000,hold
2548,2010-02-22,157.199997,157.970001,156.029999,156.71000700000005,139.788467,7375500,hold
2549,2010-02-23,156.809998,160.21000700000005,155.910004,156.699997,139.779541,15696000,hold
2550,2010-02-24,157.339996,159.25,156.869995,158.330002,141.23361200000005,8361500,hold
2551,2010-02-25,156.229996,156.440002,154.320007,156.440002,139.547607,10519900,buy
2552,2010-02-26,156.259995,156.990005,155.259995,156.350006,139.780045,7812700,hold
2553,2010-03-01,156.509995,158.28999299999995,156.169998,156.53999299999995,139.949875,6522800,hold
2554,2010-03-02,157.179993,159.75,156.910004,158.75,141.925705,11986400,hold
2555,2010-03-03,159.03999299999995,159.449997,157.229996,157.720001,141.004852,10006000,hold
2556,2010-03-04,158.25,163.850006,158.110001,163.610001,146.27063,15439500,hold
2557,2010-03-05,165.110001,168.25,165.0,167.179993,149.46228,12226700,hold
2558,2010-03-08,167.880005,170.690002,167.46000700000005,169.839996,151.840408,9344500,hold
2559,2010-03-09,169.220001,172.199997,168.0,168.850006,150.95533799999995,12958700,hold
2560,2010-03-10,170.259995,172.339996,168.869995,171.940002,153.717896,13107200,hold
2561,2010-03-11,171.399994,173.570007,171.100006,173.509995,155.121445,8910600,hold
2562,2010-03-12,175.009995,176.339996,174.0,174.96000700000005,156.417786,10216900,hold
2563,2010-03-15,173.949997,175.199997,170.380005,173.529999,155.139328,13958600,hold
2564,2010-03-16,174.330002,176.419998,173.559998,176.190002,157.517426,11687700,hold
