,Date,Open,High,Low,Close,Adj Close,Volume,Labels
2384,2009-06-26,106.5,106.5,105.050003,105.68,81.39116700000002,5127900,hold
2385,2009-06-29,105.989998,106.18,105.160004,105.830002,81.506676,4681800,hold
2386,2009-06-30,105.690002,106.029999,103.809998,104.419998,80.42070799999998,7512600,hold
2387,2009-07-01,105.0,106.269997,104.730003,104.839996,80.744202,5537300,hold
2388,2009-07-02,103.800003,103.910004,101.730003,101.730003,78.348969,7026700,hold
2389,2009-07-06,101.57,102.230003,100.470001,101.650002,78.287369,6522500,hold
2390,2009-07-07,101.339996,101.959999,100.029999,100.190002,77.162941,6685600,buy
2391,2009-07-08,100.290001,101.169998,99.5,100.68,77.54029799999998,7380800,hold
2392,2009-07-09,101.120003,102.779999,100.849998,102.080002,78.618546,6153200,hold
2393,2009-07-10,100.970001,101.720001,99.800003,100.830002,77.655838,7465900,hold
2394,2009-07-13,101.279999,103.650002,100.190002,103.620003,79.804588,9494300,hold
2395,2009-07-14,103.419998,103.620003,102.519997,103.25,79.519638,5413500,hold
2396,2009-07-15,104.75,107.220001,104.599998,107.220001,82.577217,8699100,hold
2397,2009-07-16,106.839996,110.970001,106.790001,110.639999,85.211182,14997900,hold
2398,2009-07-17,113.410004,115.529999,113.160004,115.419998,88.89256999999998,20188900,hold
2399,2009-07-20,114.529999,116.879997,114.389999,116.440002,89.678154,10682500,hold
2400,2009-07-21,115.870003,117.040001,115.379997,117.040001,90.140244,8301700,hold
2401,2009-07-22,116.18,117.199997,115.089996,115.57,89.00808,8813400,buy
2402,2009-07-23,115.059998,118.0,115.059998,117.059998,90.155609,8461400,hold
2403,2009-07-24,116.68,118.150002,116.629997,117.639999,90.602318,6261000,hold
2404,2009-07-27,116.949997,117.919998,116.57,117.629997,90.594627,5069200,hold
2405,2009-07-28,116.629997,117.519997,116.339996,117.279999,90.325058,5782900,hold
2406,2009-07-29,116.360001,117.279999,116.050003,117.260002,90.309662,5100900,buy
2407,2009-07-30,118.0,119.370003,117.669998,117.860001,90.771774,6803100,hold
2408,2009-07-31,117.559998,118.989998,117.559998,117.93,90.825699,5329600,hold
2409,2009-08-03,118.879997,119.959999,118.690002,119.919998,92.358307,6108200,sell
2410,2009-08-04,119.169998,119.800003,119.019997,119.599998,92.111862,4993500,hold
2411,2009-08-05,118.519997,119.0,117.860001,118.470001,91.241562,5025800,hold
2412,2009-08-06,118.309998,118.400002,116.699997,117.379997,90.823746,6003100,buy
2413,2009-08-07,118.110001,119.910004,118.110001,119.330002,92.332565,5763200,hold
2414,2009-08-10,118.169998,119.190002,117.970001,118.699997,91.845093,3981300,hold
2415,2009-08-11,118.029999,118.5,117.32,117.790001,91.140976,4844500,hold
2416,2009-08-12,117.599998,119.959999,117.419998,119.290001,92.301613,6289700,hold
2417,2009-08-13,119.279999,119.779999,118.629997,119.580002,92.526016,5489200,sell
2418,2009-08-14,119.290001,119.739998,117.620003,118.57,91.744514,4796400,hold
2419,2009-08-17,116.690002,117.440002,116.209999,116.860001,90.421387,5349600,buy
2420,2009-08-18,116.809998,118.0,116.730003,117.629997,91.017159,4286200,hold
2421,2009-08-19,116.360001,118.769997,116.120003,118.57,91.744514,4837900,hold
2422,2009-08-20,118.440002,119.410004,118.099998,118.949997,92.038521,4841700,hold
2423,2009-08-21,119.650002,120.010002,118.550003,119.900002,92.773598,8306800,sell
2424,2009-08-24,119.919998,120.879997,119.099998,119.32,92.324806,6363400,hold
2425,2009-08-25,119.25,120.150002,118.709999,118.830002,91.945679,4652200,hold
2426,2009-08-26,118.639999,119.849998,117.510002,119.470001,92.440903,4515500,hold
2427,2009-08-27,118.730003,119.589996,117.849998,119.43,92.409935,4356900,hold
2428,2009-08-28,120.099998,120.230003,117.769997,118.220001,91.473694,6235700,hold
2429,2009-08-31,117.099998,118.059998,116.919998,118.050003,91.342171,5439400,hold
2430,2009-09-01,117.669998,118.93,116.5,116.690002,90.289848,6303800,hold
2431,2009-09-02,116.339996,117.239998,116.0,116.089996,89.82556899999999,5178800,buy
2432,2009-09-03,116.550003,116.730003,115.150002,116.330002,90.01130699999999,4936200,hold
2433,2009-09-04,116.580002,117.5,116.209999,117.459999,90.885635,3451700,hold
2434,2009-09-08,117.940002,118.169998,116.629997,117.160004,90.653519,5797500,hold
2435,2009-09-09,117.029999,117.669998,116.160004,116.760002,90.344032,5248100,hold
2436,2009-09-10,116.989998,117.830002,116.75,117.669998,91.048126,4889400,hold
2437,2009-09-11,117.800003,119.25,117.470001,118.050003,91.342171,5893700,hold
2438,2009-09-14,117.0,118.989998,116.940002,118.879997,91.984367,4758600,hold
2439,2009-09-15,118.779999,119.449997,118.160004,119.349998,92.348038,6536000,hold
2440,2009-09-16,119.5,122.0,119.300003,121.82,94.259201,11236700,hold
2441,2009-09-17,121.139999,122.779999,121.050003,121.879997,94.305641,8392600,hold
2442,2009-09-18,122.449997,122.879997,121.620003,122.110001,94.483627,9935800,sell
2443,2009-09-21,121.029999,122.080002,120.879997,121.57,94.065796,4515100,hold
2444,2009-09-22,122.089996,122.110001,120.980003,121.610001,94.096733,5564700,hold
2445,2009-09-23,121.260002,122.739998,120.709999,120.82,93.485466,5538100,hold
2446,2009-09-24,120.690002,121.650002,120.400002,120.940002,93.578323,5426800,hold
2447,2009-09-25,120.269997,121.650002,120.099998,121.080002,93.686638,5187900,hold
2448,2009-09-28,120.519997,122.0,118.940002,119.330002,92.332565,8248600,hold
2449,2009-09-29,119.360001,119.940002,118.599998,118.809998,91.930199,6748800,hold
2450,2009-09-30,119.18,120.0,117.550003,119.610001,92.549217,7733300,hold
2451,2009-10-01,119.389999,119.610001,117.559998,117.900002,91.226082,7067500,buy
2452,2009-10-02,117.400002,119.660004,117.260002,119.019997,92.092712,7581900,hold
2453,2009-10-05,118.900002,120.18,118.129997,119.75,92.657532,5673300,hold
2454,2009-10-06,120.389999,121.589996,120.220001,121.349998,93.895538,6659100,hold
2455,2009-10-07,121.120003,122.849998,120.940002,122.779999,95.002045,5872000,hold
2456,2009-10-08,122.519997,122.980003,121.849998,122.290001,94.622871,6498000,buy
2457,2009-10-09,122.43,126.0,122.300003,125.93,97.439369,13123100,hold
2458,2009-10-12,125.440002,127.099998,125.199997,127.040001,98.298233,7730500,hold
2459,2009-10-13,126.220001,127.389999,126.199997,127.019997,98.282768,7581300,hold
2460,2009-10-14,127.709999,128.610001,126.599998,128.350006,99.311859,9545500,sell
2461,2009-10-15,127.559998,128.0,126.32,127.980003,99.025566,11904600,hold
2462,2009-10-16,123.150002,123.699997,121.25,121.639999,94.119949,19216900,hold
2463,2009-10-19,121.760002,123.360001,121.610001,123.059998,95.218681,7514100,hold
2464,2009-10-20,123.360001,123.5,121.5,122.82,95.032967,8780700,hold
2465,2009-10-21,122.18,124.110001,120.860001,120.870003,93.524155,7171000,hold
2466,2009-10-22,120.75,123.0,120.339996,122.690002,94.932365,6027000,hold
2467,2009-10-23,122.949997,123.059998,120.0,120.360001,93.129532,6799200,hold
2468,2009-10-26,120.610001,122.440002,119.550003,120.110001,92.936096,6538500,buy
2469,2009-10-27,120.18,122.139999,119.150002,120.650002,93.353935,9445400,hold
2470,2009-10-28,120.470001,121.68,119.870003,121.5,94.01162,8780400,hold
2471,2009-10-29,122.150002,123.029999,121.599998,122.870003,95.07164,6309400,hold
2472,2009-10-30,122.629997,123.25,120.480003,120.610001,93.322975,7711700,hold
2473,2009-11-02,120.769997,121.93,119.5,120.559998,93.284294,7049400,buy
2474,2009-11-03,119.529999,121.190002,119.529999,121.160004,93.74855,5706800,hold
2475,2009-11-04,121.459999,122.5,121.160004,121.290001,93.849129,6353300,hold
2476,2009-11-05,122.120003,123.5,122.0,123.099998,95.249641,6701800,hold
2477,2009-11-06,122.510002,123.489998,122.230003,123.489998,95.980247,4979600,hold
2478,2009-11-09,123.919998,126.0,123.489998,126.0,97.931084,7764600,hold
2479,2009-11-10,125.300003,127.050003,125.169998,126.910004,98.638374,6444500,hold
2480,2009-11-11,126.550003,127.300003,125.940002,127.190002,98.855995,6530800,hold
2481,2009-11-12,126.610001,127.650002,126.110001,126.260002,98.133171,5345400,buy
2482,2009-11-13,126.410004,127.800003,126.269997,127.029999,98.731621,4979700,hold
2483,2009-11-16,127.169998,128.240005,127.029999,128.21000700000002,99.648743,7822500,hold
2484,2009-11-17,127.43,128.649994,127.400002,128.630005,99.975189,1027500,sell
2485,2009-11-18,128.050003,128.350006,127.550003,128.149994,99.602127,3970100,hold
2486,2009-11-19,127.279999,127.839996,126.510002,127.540001,99.127991,5308400,hold
2487,2009-11-20,127.169998,127.690002,126.459999,126.959999,98.677231,5354200,hold
2488,2009-11-23,127.699997,128.940002,127.650002,128.199997,99.640984,7003500,hold
2489,2009-11-24,127.900002,128.320007,127.139999,127.93,99.431137,4816500,hold
2490,2009-11-25,127.879997,128.220001,127.080002,127.279999,98.925941,3967700,hold
2491,2009-11-27,124.589996,126.620003,124.260002,125.699997,97.697884,3319200,buy
2492,2009-11-30,125.120003,126.599998,124.919998,126.349998,98.20311,6302700,hold
2493,2009-12-01,127.290001,128.389999,126.849998,127.940002,99.438919,6578600,hold
2494,2009-12-02,127.32,128.389999,127.160004,127.209999,98.871529,4597900,hold
2495,2009-12-03,127.599998,128.470001,127.25,127.550003,99.135803,5760000,hold
2496,2009-12-04,128.399994,128.899994,126.0,127.25,98.902603,7068500,hold
2497,2009-12-07,126.879997,127.529999,126.589996,127.040001,98.739418,4144400,hold
2498,2009-12-08,126.970001,127.349998,126.160004,126.800003,98.552879,5351400,buy
2499,2009-12-09,126.699997,128.389999,126.110001,128.389999,99.788651,6071900,hold
2500,2009-12-10,128.130005,129.470001,128.089996,129.339996,100.527008,7077800,hold
2501,2009-12-11,129.009995,129.770004,128.71000700000002,129.679993,100.79129,6597200,hold
2502,2009-12-14,129.649994,129.979996,129.600006,129.929993,100.98558,5201300,sell
2503,2009-12-15,129.46000700000002,129.860001,127.940002,128.490005,99.866417,7862600,hold
2504,2009-12-16,128.740005,129.600006,128.350006,128.71000700000002,100.037369,6372500,hold
2505,2009-12-17,128.0,128.559998,127.120003,127.400002,99.019203,5909500,buy
2506,2009-12-18,127.970001,128.389999,127.0,127.910004,99.415588,9106600,hold
2507,2009-12-21,127.800003,128.940002,127.68,128.649994,99.99073,4772500,hold
2508,2009-12-22,129.300003,129.979996,129.190002,129.929993,100.98558,5535500,hold
2509,2009-12-23,129.699997,130.0,129.300003,130.0,101.039986,4127600,hold
2510,2009-12-24,129.889999,130.570007,129.479996,130.570007,101.483032,4265100,hold
2511,2009-12-28,130.990005,132.309998,130.720001,132.309998,102.835388,5800400,hold
2512,2009-12-29,132.279999,132.369995,131.800003,131.850006,102.477867,4184200,hold
2513,2009-12-30,131.229996,132.679993,130.679993,132.570007,103.037491,3867000,sell
2514,2009-12-31,132.410004,132.850006,130.75,130.899994,101.739494,4223400,hold
2515,2010-01-04,131.179993,132.970001,130.850006,132.449997,102.944206,6155300,hold
2516,2010-01-05,131.679993,131.850006,130.100006,130.850006,101.700638,6841400,hold
2517,2010-01-06,130.679993,131.490005,129.809998,130.0,101.039986,5605300,hold
2518,2010-01-07,129.869995,130.25,128.910004,129.550003,100.690277,5840600,hold
2519,2010-01-08,129.070007,130.919998,129.050003,130.850006,101.700638,4197200,hold
2520,2010-01-11,131.059998,131.059998,128.669998,129.479996,100.635834,5730400,buy
2521,2010-01-12,129.029999,131.330002,129.0,130.509995,101.436394,8081500,hold
2522,2010-01-13,130.389999,131.119995,129.160004,130.229996,101.218758,6455400,hold
2523,2010-01-14,130.550003,132.71000700000002,129.910004,132.309998,102.835388,7111800,hold
2524,2010-01-15,132.029999,132.889999,131.089996,131.779999,102.42347,8494400,hold
2525,2010-01-19,131.630005,134.25,131.559998,134.139999,104.257759,13916200,sell
2526,2010-01-20,130.46000700000002,131.149994,128.949997,130.25,101.234306,15197500,hold
2527,2010-01-21,130.470001,130.690002,128.059998,129.0,100.262764,9608600,hold
2528,2010-01-22,128.669998,128.889999,125.370003,125.5,97.54248,10088600,hold
2529,2010-01-25,126.330002,126.889999,125.709999,126.120003,98.024353,5738500,hold
2530,2010-01-26,125.919998,127.75,125.410004,125.75,97.736771,7135300,hold
2531,2010-01-27,125.82,126.959999,125.040001,126.330002,98.187576,8719200,hold
2532,2010-01-28,127.029999,127.040001,123.050003,123.75,96.182312,9622200,hold
2533,2010-01-29,124.32,125.0,121.900002,122.389999,95.125275,11571200,buy
2534,2010-02-01,123.230003,124.949997,122.779999,124.669998,96.897377,7242900,hold
2535,2010-02-02,124.790001,125.809998,123.949997,125.529999,97.565788,5899900,hold
2536,2010-02-03,125.160004,126.07,125.07,125.660004,97.666832,4177100,hold
2537,2010-02-04,125.190002,125.440002,122.900002,123.0,95.599365,9126900,hold
2538,2010-02-05,123.040001,123.720001,121.830002,123.519997,96.003555,8617000,hold
2539,2010-02-08,123.150002,123.220001,121.739998,121.879997,95.152573,5718500,buy
2540,2010-02-09,122.650002,124.199997,122.459999,123.209999,96.190903,6044500,hold
2541,2010-02-10,122.940002,123.650002,122.209999,122.809998,95.878624,5219100,hold
2542,2010-02-11,122.580002,124.199997,122.059998,123.730003,96.596893,5089000,hold
2543,2010-02-12,123.010002,124.050003,121.610001,124.0,96.807671,8017700,hold
2544,2010-02-16,124.910004,125.230003,124.110001,125.230003,97.767944,6777300,hold
2545,2010-02-17,125.5,126.529999,125.209999,126.330002,98.626717,5827400,hold
2546,2010-02-18,126.129997,128.0,126.0,127.809998,99.782166,5525900,sell
2547,2010-02-19,127.349998,128.059998,126.870003,127.190002,99.298126,6303100,hold
2548,2010-02-22,127.300003,127.43,126.309998,126.849998,99.0327,3808100,hold
2549,2010-02-23,126.480003,127.660004,126.0,126.459999,98.728195,4591900,buy
2550,2010-02-24,127.019997,128.270004,126.809998,127.589996,99.610397,4782000,hold
2551,2010-02-25,126.050003,127.239998,125.57,127.07,99.204445,5658700,hold
2552,2010-02-26,127.010002,128.0,126.739998,127.160004,99.274689,4784200,hold
2553,2010-03-01,127.5,128.830002,127.470001,128.570007,100.375519,4577700,sell
2554,2010-03-02,128.699997,129.089996,127.129997,127.419998,99.477692,6013300,hold
2555,2010-03-03,127.730003,128.020004,126.68,126.879997,99.056091,6390000,hold
2556,2010-03-04,127.07,127.07,125.470001,126.720001,98.93119,6032300,hold
2557,2010-03-05,127.169998,127.550003,127.040001,127.25,99.344955,6140200,hold
2558,2010-03-08,127.059998,127.5,126.360001,126.410004,98.689186,6199300,hold
2559,2010-03-09,126.269997,126.290001,125.199997,125.550003,98.017776,7528800,buy
2560,2010-03-10,125.989998,126.360001,125.209999,125.620003,98.072426,6916200,hold
2561,2010-03-11,125.709999,127.809998,125.709999,127.599998,99.618202,7922200,hold
2562,2010-03-12,127.910004,128.369995,127.510002,127.940002,99.883675,5169500,hold
2563,2010-03-15,127.400002,128.339996,127.279999,127.830002,99.797768,4497700,hold
2564,2010-03-16,128.0,128.880005,127.449997,128.669998,100.453552,6134900,hold
2565,2010-03-17,128.899994,128.929993,127.360001,127.760002,99.743118,6348400,hold
2566,2010-03-18,127.459999,128.75,127.449997,128.380005,100.22718,4954400,hold
2567,2010-03-19,127.709999,128.929993,126.779999,127.709999,99.704086,10744300,buy
2568,2010-03-22,127.110001,128.389999,126.57,127.980003,99.914894,5651900,hold
2569,2010-03-23,127.940002,129.429993,127.639999,129.369995,101.000061,5978500,sell
2570,2010-03-24,128.630005,129.949997,128.470001,128.529999,100.344284,6669300,hold
2571,2010-03-25,129.360001,130.729996,129.130005,129.240005,100.898567,7603200,hold
2572,2010-03-26,128.929993,129.779999,128.720001,129.259995,100.914177,5550800,hold
2573,2010-03-29,129.300003,129.949997,128.259995,128.589996,100.391129,4643000,hold
2574,2010-03-30,128.899994,129.130005,128.25,128.770004,100.531647,3426600,hold
2575,2010-03-31,128.229996,128.75,127.650002,128.25,100.125694,4904800,hold
2576,2010-04-01,128.949997,129.309998,127.550003,128.25,100.125694,4980500,hold
2577,2010-04-05,128.380005,129.800003,128.139999,129.350006,100.984451,4118700,sell
2578,2010-04-06,128.679993,129.300003,128.050003,128.929993,100.656548,3926300,hold
2579,2010-04-07,128.529999,129.270004,128.009995,128.479996,100.305237,5157000,hold
2580,2010-04-08,128.03999299999998,128.229996,127.199997,127.610001,99.626038,6006900,buy
2581,2010-04-09,127.879997,128.869995,127.120003,128.759995,100.523849,5185100,hold
2582,2010-04-12,128.570007,128.96000700000002,128.240005,128.360001,100.211548,3992300,hold
2583,2010-04-13,128.259995,129.429993,127.839996,129.029999,100.734627,6819100,hold
2584,2010-04-14,129.729996,131.419998,129.46000700000002,131.25,102.467796,8545800,hold
2585,2010-04-15,130.529999,131.139999,130.190002,130.889999,102.186737,6425300,hold
2586,2010-04-16,130.679993,132.169998,130.25,130.630005,101.983772,9546200,hold
2587,2010-04-19,130.380005,132.279999,130.380005,132.229996,103.232895,11353700,sell
2588,2010-04-20,129.199997,130.330002,128.259995,129.690002,101.249901,15216500,hold
2589,2010-04-21,129.869995,130.270004,128.5,128.990005,100.7034,7559200,hold
2590,2010-04-22,128.639999,129.360001,127.769997,129.130005,100.812706,6018500,hold
2591,2010-04-23,129.080002,130.100006,128.71000700000002,129.990005,101.484108,6197300,hold
2592,2010-04-26,129.759995,131.03999299999998,129.53999299999998,130.729996,102.061806,5285400,hold
2593,2010-04-27,129.899994,132.0,128.71000700000002,128.820007,100.570694,10916700,hold
2594,2010-04-28,129.399994,130.470001,129.029999,130.100006,101.569962,7122300,hold
2595,2010-04-29,130.550003,131.21000700000002,130.149994,130.46000700000002,101.851021,5786900,hold
2596,2010-04-30,130.429993,130.639999,128.839996,129.0,100.711212,6266700,hold
2597,2010-05-03,129.389999,130.139999,128.800003,129.600006,101.179626,4992100,hold
2598,2010-05-04,128.889999,128.929993,126.57,128.119995,100.024178,8285000,hold
2599,2010-05-05,127.120003,128.229996,126.870003,127.459999,99.508926,6072800,hold
2600,2010-05-06,126.290001,127.93,116.0,123.919998,97.241119,13168800,hold
2601,2010-05-07,123.360001,124.389999,120.0,122.099998,95.812912,10584800,buy
2602,2010-05-10,126.269997,126.669998,125.059998,126.269997,99.085144,8463900,hold
2603,2010-05-11,125.209999,128.419998,125.150002,126.889999,99.571693,6498900,hold
2604,2010-05-12,127.160004,132.850006,127.010002,132.679993,104.115166,16626900,sell
2605,2010-05-13,130.929993,133.100006,130.850006,131.479996,103.1735,10497800,hold
2606,2010-05-14,131.059998,131.669998,129.410004,131.190002,102.945946,9920100,hold
2607,2010-05-17,130.679993,131.759995,128.699997,130.440002,102.357407,8923400,hold
2608,2010-05-18,131.259995,131.990005,129.899994,129.949997,101.972923,9330000,hold
2609,2010-05-19,129.369995,130.5,127.82,128.860001,101.117561,8669300,hold
2610,2010-05-20,127.220001,127.959999,123.68,123.800003,97.14695,13176500,hold
2611,2010-05-21,122.160004,125.610001,121.400002,125.419998,98.418182,12639500,hold
2612,2010-05-24,125.260002,126.019997,124.040001,124.449997,97.657005,6868600,hold
2613,2010-05-25,121.470001,124.949997,121.470001,124.519997,97.711922,9494800,hold
2614,2010-05-26,124.889999,125.940002,123.0,123.230003,96.699661,9083200,buy
2615,2010-05-27,125.050003,126.389999,124.769997,126.389999,99.179352,7725900,hold
2616,2010-05-28,125.959999,126.279999,124.290001,125.260002,98.292648,7421900,hold
2617,2010-06-01,124.690002,126.879997,124.199997,124.339996,97.570686,7135400,hold
2618,2010-06-02,124.849998,127.5,124.349998,127.410004,99.979752,7705300,hold
2619,2010-06-03,127.75,128.220001,126.459999,127.959999,100.411346,6645300,sell
2620,2010-06-04,126.370003,127.099998,124.669998,125.279999,98.308304,9669200,hold
2621,2010-06-07,125.57,125.860001,124.129997,124.129997,97.405907,6951400,hold
2622,2010-06-08,124.260002,124.459999,122.82,123.720001,97.084175,8399200,buy
2623,2010-06-09,124.830002,125.839996,123.580002,123.900002,97.225418,7795500,hold
2624,2010-06-10,125.989998,128.220001,125.800003,127.68,100.19162,7479700,hold
2625,2010-06-11,126.730003,128.800003,126.440002,128.449997,100.795837,5820200,hold
2626,2010-06-14,128.5,129.970001,128.490005,128.5,100.835068,6753000,hold
2627,2010-06-15,128.929993,129.949997,128.369995,129.78999299999998,101.847321,6652500,hold
2628,2010-06-16,128.339996,130.679993,128.339996,130.350006,102.286797,6401000,hold
2629,2010-06-17,130.070007,131.029999,129.860001,130.979996,102.781158,5571000,sell
2630,2010-06-18,131.020004,131.25,130.130005,130.149994,102.129845,9581400,hold
2631,2010-06-21,131.419998,131.940002,130.220001,130.649994,102.522194,6857800,hold
2632,2010-06-22,130.369995,131.470001,129.070007,129.300003,101.462845,6030200,hold
2633,2010-06-23,129.25,131.470001,129.089996,130.110001,102.09845,6855800,hold
2634,2010-06-24,129.570007,129.729996,127.699997,128.190002,100.591827,5565500,hold
2635,2010-06-25,128.339996,129.100006,127.120003,127.120003,99.752174,10420400,hold
2636,2010-06-28,127.650002,129.470001,127.220001,128.979996,101.211739,6335100,hold
2637,2010-06-29,127.349998,128.399994,124.120003,125.089996,98.159225,9376200,hold
2638,2010-06-30,124.830002,125.220001,123.0,123.480003,96.895844,8018000,hold
2639,2010-07-01,123.550003,124.209999,121.610001,122.57,96.181747,9742100,hold
2640,2010-07-02,123.290001,123.290001,120.610001,121.860001,95.624603,6454500,buy
2641,2010-07-06,123.580002,124.629997,122.169998,123.459999,96.880135,6348700,hold
2642,2010-07-07,123.470001,127.120003,123.470001,127.0,99.658005,7090300,hold
2643,2010-07-08,127.370003,128.149994,126.739998,127.970001,100.419182,5439300,hold
2644,2010-07-09,127.900002,128.199997,127.290001,127.959999,100.411346,3898000,hold
2645,2010-07-12,127.370003,128.830002,127.160004,128.669998,100.968468,4206900,hold
2646,2010-07-13,128.970001,130.979996,128.690002,130.479996,102.388786,6687700,hold
2647,2010-07-14,129.320007,131.600006,129.139999,130.720001,102.577133,6607200,sell
2648,2010-07-15,129.869995,130.919998,129.550003,130.720001,102.577133,6186800,sell
2649,2010-07-16,129.96000700000002,130.149994,127.849998,128.029999,100.466248,7002900,hold
2650,2010-07-19,128.669998,130.380005,128.369995,129.78999299999998,101.847321,8388600,hold
2651,2010-07-20,122.970001,126.559998,122.93,126.550003,99.304901,16337400,hold
2652,2010-07-21,126.440002,126.5,124.620003,125.269997,98.300484,8615500,buy
2653,2010-07-22,126.32,127.779999,126.050003,127.470001,100.026817,6909000,hold
2654,2010-07-23,127.300003,128.800003,127.0,128.380005,100.740913,5078000,hold
2655,2010-07-26,128.179993,128.429993,127.139999,128.410004,100.764458,5174900,hold
2656,2010-07-27,128.779999,129.169998,127.889999,128.630005,100.937096,4648200,hold
2657,2010-07-28,128.669998,129.350006,127.879997,128.429993,100.780159,4248800,hold
2658,2010-07-29,129.059998,129.5,127.139999,128.020004,100.45842,8994200,buy
2659,2010-07-30,127.43,128.979996,127.040001,128.399994,100.756584,6021000,hold
2660,2010-08-02,129.25,131.199997,129.25,130.759995,102.608513,6437500,hold
2661,2010-08-03,130.029999,131.03999299999998,129.330002,130.369995,102.302483,5091800,hold
2662,2010-08-04,130.46000700000002,131.5,129.850006,131.270004,103.008736,4567500,hold
2663,2010-08-05,130.729996,131.979996,130.529999,131.830002,103.448151,4520600,hold
2664,2010-08-06,130.410004,130.479996,128.759995,130.139999,102.628021,6136200,hold
2665,2010-08-09,130.78999299999998,132.339996,130.399994,132.0,104.094788,6131700,sell
2666,2010-08-10,131.179993,132.490005,130.770004,131.839996,103.968651,5471700,hold
2667,2010-08-11,130.690002,130.690002,129.46000700000002,129.830002,102.38356,6316100,hold
2668,2010-08-12,127.690002,128.779999,127.519997,128.300003,101.177002,5132200,hold
2669,2010-08-13,127.959999,128.46000700000002,127.330002,127.870003,100.837891,4669400,hold
2670,2010-08-16,127.470001,128.229996,126.959999,127.769997,100.759041,4009200,hold
2671,2010-08-17,128.830002,129.850006,127.900002,128.449997,101.29528,4298300,hold
2672,2010-08-18,128.869995,130.199997,127.800003,129.389999,102.036598,4883200,hold
2673,2010-08-19,128.669998,129.589996,128.020004,128.899994,101.650162,5402400,hold
2674,2010-08-20,128.720001,128.979996,126.959999,127.5,100.54612,6246300,hold
2675,2010-08-23,127.57,128.029999,126.440002,126.470001,99.733864,4034400,hold
2676,2010-08-24,125.209999,126.019997,124.57,124.900002,98.495781,5621200,hold
2677,2010-08-25,124.57,125.599998,124.0,125.269997,98.787537,5235300,hold
2678,2010-08-26,125.779999,125.779999,122.779999,122.779999,96.823952,7746600,buy
2679,2010-08-27,123.830002,124.800003,122.419998,124.730003,98.361702,6214200,hold
2680,2010-08-30,125.080002,125.269997,123.400002,123.400002,97.312874,3604000,hold
2681,2010-08-31,123.309998,123.989998,122.279999,123.129997,97.099945,5624200,hold
2682,2010-09-01,125.309998,126.309998,124.519997,125.769997,99.181862,5623100,hold
2683,2010-09-02,126.029999,126.230003,124.650002,125.040001,98.606194,5103300,hold
2684,2010-09-03,126.220001,127.599998,125.900002,127.580002,100.609215,5142900,hold
2685,2010-09-07,126.989998,127.360001,125.879997,125.949997,99.323792,4353300,hold
2686,2010-09-08,126.019997,126.519997,125.389999,126.080002,99.426323,4477500,hold
2687,2010-09-09,127.269997,127.57,126.150002,126.360001,99.64711,3436700,hold
2688,2010-09-10,126.989998,128.28999299999998,126.260002,127.989998,100.932533,4418700,hold
2689,2010-09-13,128.630005,130.0,128.520004,129.610001,102.210083,5271300,hold
2690,2010-09-14,128.429993,129.919998,128.429993,128.850006,101.610725,4850500,buy
2691,2010-09-15,128.649994,129.96000700000002,128.53999299999998,129.429993,102.068115,4762500,hold
2692,2010-09-16,129.199997,129.949997,128.800003,129.669998,102.257378,4685000,hold
2693,2010-09-17,129.919998,130.600006,129.699997,130.190002,102.667427,10397400,hold
2694,2010-09-20,130.240005,132.089996,130.110001,131.78999299999998,103.929199,7145500,hold
2695,2010-09-21,131.449997,132.800003,130.779999,131.979996,104.079018,5267900,hold
2696,2010-09-22,131.610001,132.580002,131.399994,132.570007,104.544327,4922400,hold
2697,2010-09-23,131.419998,132.779999,131.220001,131.669998,103.834579,3898800,buy
2698,2010-09-24,132.419998,134.149994,132.339996,134.110001,105.758728,7122400,hold
2699,2010-09-27,133.509995,135.0,133.509995,134.649994,106.18456299999998,6155400,hold
2700,2010-09-28,134.669998,135.139999,133.71000700000002,134.889999,106.373871,7481300,hold
2701,2010-09-29,134.399994,135.800003,134.339996,135.479996,106.83911100000002,5151200,hold
2702,2010-09-30,135.5,136.110001,133.669998,134.139999,105.782402,6425800,buy
2703,2010-10-01,135.509995,136.279999,135.089996,135.639999,106.965279,5621200,hold
2704,2010-10-04,135.229996,135.919998,134.389999,135.25,106.657722,4059900,hold
2705,2010-10-05,136.179993,137.899994,136.119995,137.660004,108.558281,6202500,hold
2706,2010-10-06,136.880005,137.96000700000002,136.830002,137.839996,108.700203,4783000,hold
2707,2010-10-07,137.919998,138.880005,137.520004,138.720001,109.394165,6440800,hold
2708,2010-10-08,138.399994,139.089996,138.059998,138.850006,109.496689,4540800,hold
2709,2010-10-11,138.78999299999998,139.940002,138.639999,139.660004,110.13546,4004300,hold
2710,2010-10-12,138.399994,139.990005,138.270004,139.850006,110.285294,5637300,hold
2711,2010-10-13,139.910004,141.479996,139.779999,140.369995,110.695358,8784300,hold
2712,2010-10-14,140.350006,141.5,139.690002,141.5,111.58651,5653100,hold
2713,2010-10-15,142.100006,142.100006,140.53999299999998,141.059998,111.239502,7220400,hold
2714,2010-10-18,140.899994,143.029999,140.839996,142.830002,112.635323,10322700,sell
2715,2010-10-19,137.300003,139.339996,136.699997,138.029999,108.850044,14159100,buy
2716,2010-10-20,138.279999,139.869995,138.130005,139.070007,109.670181,6945500,hold
